REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Annte21,Annte21,"Kota Kinabalu, Malaysia",,194,54,2020-01-17 17:39:54.445884
https://www.tripadvisor.com.sg/Profile/773careyc,Carey C,"Dorr, Michigan",,219,41,2020-01-17 17:39:57.307144
https://www.tripadvisor.com.sg/Profile/MohammadForomand,MohammadForomand,"Tehran, Iran",,121,9,2020-01-17 17:39:57.634255
https://www.tripadvisor.com.sg/Profile/thonirojo,Thomas N.R. Johnson,"Stockholm, Sweden",,625,149,2020-01-17 17:39:57.954423
https://www.tripadvisor.com.sg/Profile/jerome_Ma78,jerome_Ma78,"Aberdeen, United Kingdom",,20,2,2020-01-17 17:39:58.300449
https://www.tripadvisor.com.sg/Profile/Easygoing050,Easygoing050,"Hong Kong, China",,9,,2020-01-17 17:39:58.644450
https://www.tripadvisor.com.sg/Profile/baizidh,Baizid H,,,17,1,2020-01-17 17:40:01.472833
https://www.tripadvisor.com.sg/Profile/stuartj99,stuartj99,"Auckland, New Zealand",,19,3,2020-01-17 17:40:01.794101
https://www.tripadvisor.com.sg/Profile/493Sue,493Sue,"Chelmsford, United Kingdom",,17,2,2020-01-17 17:40:02.126234
https://www.tripadvisor.com.sg/Profile/Joolsjm1,Joolsjm1,"Singapore, Singapore",,18,,2020-01-17 17:40:02.474174
https://www.tripadvisor.com.sg/Profile/jeremyg496,JTFISH,"Wellington, New Zealand",,92,18,2020-01-17 17:40:02.825255
https://www.tripadvisor.com.sg/Profile/AJ095,AJ S,"Ann Arbor, Michigan",,319,44,2020-01-17 17:40:05.693362
https://www.tripadvisor.com.sg/Profile/Geepeeajay,Graham J,"New South Wales, Australia",,27,3,2020-01-17 17:40:06.012967
https://www.tripadvisor.com.sg/Profile/L2912UBs,L2912UBs,"Melbourne, Australia",,741,165,2020-01-17 17:40:06.356841
https://www.tripadvisor.com.sg/Profile/Mike_Macrone,Mike Macrone,"Dallas, Texas",,529,43,2020-01-17 17:40:06.725186
https://www.tripadvisor.com.sg/Profile/GPU1964,Gyan U,"Gangtok, India",,199,30,2020-01-17 17:40:07.092324
https://www.tripadvisor.com.sg/Profile/Jayabugg,Jaya,"Singapore, Singapore",,3,1,2020-01-17 17:40:10.024047
https://www.tripadvisor.com.sg/Profile/OceanShark,OceanShark,"Haarlem, The Netherlands3,",,247,481,2020-01-17 17:40:10.347195
https://www.tripadvisor.com.sg/Profile/VerityE98,VerityE,,,20,7,2020-01-17 17:40:10.689359
https://www.tripadvisor.com.sg/Profile/tterenceee,tterenceee,"Singapore, Singapore",,110,21,2020-01-17 17:40:11.045293
https://www.tripadvisor.com.sg/Profile/152vala,Val A,"St Helens, United Kingdom",,62,5,2020-01-17 17:40:11.416360
https://www.tripadvisor.com.sg/Profile/50maxl,Max,"Austin, Texas, United States",,6,9,2020-01-17 17:40:14.300245
https://www.tripadvisor.com.sg/Profile/richardwattoptom,Richard W,"Hervey Bay, Australia",,7,,2020-01-17 17:40:14.603352
https://www.tripadvisor.com.sg/Profile/Whiskerss,Whiskerss,London,,234,69,2020-01-17 17:40:14.928446
https://www.tripadvisor.com.sg/Profile/Thomase77,Thomase77,"Cardiff, United Kingdom",,531,137,2020-01-17 17:40:15.267218
https://www.tripadvisor.com.sg/Profile/alneebari,alneebari,"Kuwait City, Kuwait3,0",,24,84,2020-01-17 17:40:15.616625
https://www.tripadvisor.com.sg/Profile/KarenJordanT,KarenJordanT,"Singapore, Singapore",,15,6,2020-01-17 17:40:18.493419
https://www.tripadvisor.com.sg/Profile/Allbreeds,Allbreeds,"Halifax, United Kingdom",,520,112,2020-01-17 17:40:18.810416
https://www.tripadvisor.com.sg/Profile/Kimmicruise,Kim D,,,16,2,2020-01-17 17:40:19.127317
https://www.tripadvisor.com.sg/Profile/VaniZsuzsi,VaniZsuzsi,"Budapest, Hungary",,329,69,2020-01-17 17:40:19.472748
https://www.tripadvisor.com.sg/Profile/CRAJRA,Christine & John A,"Bunbury, Australia",,8,2,2020-01-17 17:40:19.799828
https://www.tripadvisor.com.sg/Profile/bearman9,ray,"Las Vegas, Nevada",,72,12,2020-01-17 17:40:22.657062
https://www.tripadvisor.com.sg/Profile/546shirishp,shirish p,"Navsari, India",,127,21,2020-01-17 17:40:22.977215
https://www.tripadvisor.com.sg/Profile/sacred21,sacred21,Malaysia,,158,37,2020-01-17 17:40:23.315493
https://www.tripadvisor.com.sg/Profile/mandcadventure2019,ClareA,,,4,,2020-01-17 17:40:23.646350
https://www.tripadvisor.com.sg/Profile/pksom123,Pradip S,"Chennai (Madras), India",,90,5,2020-01-17 17:40:23.994654
https://www.tripadvisor.com.sg/Profile/Shinbei83,Wanderer283,"Bandar Seri Begawan, Brunei Darussalam",,34,8,2020-01-17 17:40:26.812601
https://www.tripadvisor.com.sg/Profile/alexbrasilia1969,alexbrasilia1969,"Barcelona, Spain",,18,14,2020-01-17 17:40:27.134827
https://www.tripadvisor.com.sg/Profile/403chrissb,Chriss B,"Dubai, United Arab Emirates",,204,54,2020-01-17 17:40:27.452706
https://www.tripadvisor.com.sg/Profile/MPS619,MPS619,"New Delhi, India",,34,5,2020-01-17 17:40:27.787430
https://www.tripadvisor.com.sg/Profile/chezgra2016,chezgra2016,"Mandurah, Australia",,5,1,2020-01-17 17:40:28.134879
https://www.tripadvisor.com.sg/Profile/198markusb,Markus B,"Arisdorf, Switzerland",,47,21,2020-01-17 17:40:30.995125
https://www.tripadvisor.com.sg/Profile/bohomagic,bohomagic,"Mumbai, India",,50,9,2020-01-17 17:40:31.316438
https://www.tripadvisor.com.sg/Profile/williampW9015KH,William P,,,45,10,2020-01-17 17:40:31.649157
https://www.tripadvisor.com.sg/Profile/yorkshirerose81,yorkshirerose81,"Cottonwood, Arizona",,32,6,2020-01-17 17:40:31.995381
https://www.tripadvisor.com.sg/Profile/KiwiKerry53,KiwiKerry53,"Wellington, New Zealand3,",,435,366,2020-01-17 17:40:32.332559
https://www.tripadvisor.com.sg/Profile/Xiaolio,Xiaolio,Montreal,,154,47,2020-01-17 17:40:35.203883
https://www.tripadvisor.com.sg/Profile/Reisender4631,BlackforestGirlLondon,"London, United Kingdom",,376,92,2020-01-17 17:40:35.527160
https://www.tripadvisor.com.sg/Profile/MTK_1987,MTK_1987,"Brisbane, Australia",,43,7,2020-01-17 17:40:35.853941
https://www.tripadvisor.com.sg/Profile/chrispar3,chrispar3,Sydney,,17,6,2020-01-17 17:40:36.207197
https://www.tripadvisor.com.sg/Profile/Cadmium23,Cadmium23,"Reading, England, United Kingdom",,41,20,2020-01-17 17:40:36.552528
https://www.tripadvisor.com.sg/Profile/jp3522,JP3522,"Lichfield, United Kingdom",,162,44,2020-01-17 17:40:39.418264
https://www.tripadvisor.com.sg/Profile/Jabero54,Jabero54,"Melbourne, Australia",,99,19,2020-01-17 17:40:39.794112
https://www.tripadvisor.com.sg/Profile/555Ted,Ted S,"Vernon, Canada",,158,50,2020-01-17 17:40:40.217624
https://www.tripadvisor.com.sg/Profile/JimandmelT,Jimmel,,,3,1,2020-01-17 17:40:40.561194
https://www.tripadvisor.com.sg/Profile/NAS1410,NAS director,,,5,,2020-01-17 17:40:40.886500
https://www.tripadvisor.com.sg/Profile/jv85,jv85,"Northumberland, uk",,22,7,2020-01-17 17:40:43.717677
https://www.tripadvisor.com.sg/Profile/dougsmurf,Doug S,"Penkridge, United Kingdom",,93,22,2020-01-17 17:40:44.043999
https://www.tripadvisor.com.sg/Profile/kartinao,Kartina O,"Tiong Bahru, Singapore",,7,2,2020-01-17 17:40:44.384300
https://www.tripadvisor.com.sg/Profile/Nadeem786,Nadeem786,"Lahore, Pakistan",,858,76,2020-01-17 17:40:44.739949
https://www.tripadvisor.com.sg/Profile/krishansy,krishansy,"Mumbai, India",,66,6,2020-01-17 17:40:45.085059
https://www.tripadvisor.com.sg/Profile/kimwG3363ZZ,Kim W,"Mirboo North, Australia",,205,68,2020-01-17 17:40:48.176287
https://www.tripadvisor.com.sg/Profile/BettyOudney,BettyOudney,"Beachlands, New Zealand",,68,11,2020-01-17 17:40:48.535711
https://www.tripadvisor.com.sg/Profile/SonnySankary,SonnySankary,"Bangkok, Thailand",,46,12,2020-01-17 17:40:48.875007
https://www.tripadvisor.com.sg/Profile/barneybree,barneybree,"Northern Ireland, United Kingdom",,12,4,2020-01-17 17:40:49.223152
https://www.tripadvisor.com.sg/Profile/takeabreakInCruises,Irina,"Wasilla, Alaska",,41,,2020-01-17 17:40:49.556389
https://www.tripadvisor.com.sg/Profile/warrenwaples,Warren W,"Wollongong, Australia",,47,9,2020-01-17 17:40:52.380497
https://www.tripadvisor.com.sg/Profile/sha-tourer,Sha-tourer,,,3,2,2020-01-17 17:40:52.684865
https://www.tripadvisor.com.sg/Profile/336Chelsea,Des P,"Sydney, Australia",,731,50,2020-01-17 17:40:53.025335
https://www.tripadvisor.com.sg/Profile/Travelingourworldwck,Travelingourworldwithck,"Pequea, Pennsylvania1,",,291,45,2020-01-17 17:40:53.357833
https://www.tripadvisor.com.sg/Profile/Gazzamundo,Gazzamundo,"Cropwell Bishop, United Kingdom",,6,,2020-01-17 17:40:53.698498
https://www.tripadvisor.com.sg/Profile/mosesp305,Moses P,"London, United Kingdom",,821,115,2020-01-17 17:40:56.580154
https://www.tripadvisor.com.sg/Profile/Shellbla,Shellbla,"West Sussex, United Kingdom",,17,6,2020-01-17 17:40:56.900681
https://www.tripadvisor.com.sg/Profile/95femkem,Femke M,"Leuven, Belgium",,51,12,2020-01-17 17:40:57.272309
https://www.tripadvisor.com.sg/Profile/PhillyGuy88,PhillyGuy88,"Philadelphia, Pennsylvania",,157,81,2020-01-17 17:40:57.612749
https://www.tripadvisor.com.sg/Profile/149cha,149cha,"New York City, New York",,6,,2020-01-17 17:40:57.952980
https://www.tripadvisor.com.sg/Profile/SKT88,SKT88,"Vancouver, Canada",,67,15,2020-01-17 17:41:00.794301
https://www.tripadvisor.com.sg/Profile/959martinezb,Martinez B,"Seoul, South Korea",,6,2,2020-01-17 17:41:01.117700
https://www.tripadvisor.com.sg/Profile/mavilla20,Mavilla20,"London, United Kingdom",,45,11,2020-01-17 17:41:01.458993
https://www.tripadvisor.com.sg/Profile/brendasing4,brendasing4,"Perth, Australia",,49,11,2020-01-17 17:41:01.825038
https://www.tripadvisor.com.sg/Profile/Freedom584168,Brenda G,,,1,,2020-01-17 17:41:02.154897
https://www.tripadvisor.com.sg/Profile/B2482PSnicolac,Nicola C,Singapore,,90,2,2020-01-17 17:41:05.001755
https://www.tripadvisor.com.sg/Profile/satishcdhupelia,satishcdhupelia,"Mumbai, India",,212,32,2020-01-17 17:41:05.323160
https://www.tripadvisor.com.sg/Profile/DebbyTravel1974,DebbyTravel1974,"Breda, The Netherlands",,87,36,2020-01-17 17:41:05.657189
https://www.tripadvisor.com.sg/Profile/maryaD5120SD,MARY A,,,74,18,2020-01-17 17:41:06.001317
https://www.tripadvisor.com.sg/Profile/Alfredlongrich,Alfred,"Kuala Lumpur, Malaysia",,186,15,2020-01-17 17:41:06.353822
