REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/L7768EQdavidd,David D,"Devon, United Kingdom",,5938,1232,2020-01-22 00:13:22.979044
https://www.tripadvisor.com.sg/Profile/KONEMelbourneVic,Arthur P,"Kilcunda, Australia",,339,117,2020-01-22 00:13:23.187624
https://www.tripadvisor.com.sg/Profile/Cosmopolitan764117,Roy B,"Taree, Australia",,5,1,2020-01-22 00:13:23.392745
https://www.tripadvisor.com.sg/Profile/priscillacaliber,priscillacaliber,"Singapore, Singapore",,1,,2020-01-22 00:13:23.581395
https://www.tripadvisor.com.sg/Profile/TZ7915,TZ7915,"Johor Bahru, Malaysia",,25,7,2020-01-22 00:13:23.769713
https://www.tripadvisor.com.sg/Profile/richardwattoptom,Richard W,"Hervey Bay, Australia",,7,,2020-01-22 00:13:27.366665
https://www.tripadvisor.com.sg/Profile/849bernhard,Bernhard S,"Greater Melbourne, Australia",,15,6,2020-01-22 00:13:27.552405
https://www.tripadvisor.com.sg/Profile/3chriso,Chris O,,,245,6,2020-01-22 00:13:27.737847
https://www.tripadvisor.com.sg/Profile/carlg857,Carl G,,,15,,2020-01-22 00:13:27.914008
https://www.tripadvisor.com.sg/Profile/OceanShark,OceanShark,"Haarlem, The Netherlands",,3281,1509,2020-01-22 00:13:28.108458
https://www.tripadvisor.com.sg/Profile/Dreamer028,Dreamer028,"Queensland, Australia",,57,32,2020-01-22 00:13:31.709626
https://www.tripadvisor.com.sg/Profile/premiRaj,PremiRaj,India,,9,1,2020-01-22 00:13:31.888667
https://www.tripadvisor.com.sg/Profile/alneebari,alneebari,"Kuwait City, Kuwait",,3014,84,2020-01-22 00:13:32.075987
https://www.tripadvisor.com.sg/Profile/Thomase77,Thomase77,"Cardiff, United Kingdom",,531,137,2020-01-22 00:13:32.285010
https://www.tripadvisor.com.sg/Profile/hennaa409,Henna A,,,7,2,2020-01-22 00:13:32.471951
https://www.tripadvisor.com.sg/Profile/saxenatravel,Saurabh Saxena,India,,6,1,2020-01-22 00:13:36.062194
https://www.tripadvisor.com.sg/Profile/IOMtravelgirl,IOMtravelgirl,"Douglas, United Kingdom",,508,164,2020-01-22 00:13:36.266787
https://www.tripadvisor.com.sg/Profile/Hervey2,Hervey2,"Hervey Bay, Australia",,298,66,2020-01-22 00:13:36.450712
https://www.tripadvisor.com.sg/Profile/rossmagpie,rossmagpie,"Leeds, United Kingdom",,340,85,2020-01-22 00:13:36.656728
https://www.tripadvisor.com.sg/Profile/c-min0rW,Clay,"Los Angeles, California",,4,,2020-01-22 00:13:36.842448
https://www.tripadvisor.com.sg/Profile/onewjo,Onewjo,,,4,1,2020-01-22 00:13:40.339122
https://www.tripadvisor.com.sg/Profile/MONICA071183,MONICA,,,5,,2020-01-22 00:13:40.516483
https://www.tripadvisor.com.sg/Profile/KarenJordanT,KarenJordanT,"Singapore, Singapore",,15,6,2020-01-22 00:13:40.709618
https://www.tripadvisor.com.sg/Profile/ldodsy,ldodsy,"Wagga Wagga, Australia",,88,26,2020-01-22 00:13:40.927947
https://www.tripadvisor.com.sg/Profile/ziaulalam,ziaul A,"Dhaka City, Bangladesh",,12,,2020-01-22 00:13:41.117658
https://www.tripadvisor.com.sg/Profile/Eridere,Eridere,Minot,,116,43,2020-01-22 00:13:44.691086
https://www.tripadvisor.com.sg/Profile/thonirojo,Thomas N.R. Johnson,"Stockholm, Sweden",,625,151,2020-01-22 00:13:44.895878
https://www.tripadvisor.com.sg/Profile/Allbreeds,Allbreeds,"Halifax, United Kingdom",,520,112,2020-01-22 00:13:45.082848
https://www.tripadvisor.com.sg/Profile/JudyK288,Peter R,"Boston, Massachusetts",,2182,678,2020-01-22 00:13:45.293284
https://www.tripadvisor.com.sg/Profile/kathy1932,kathy1932,"Cairns, Australia",,167,32,2020-01-22 00:13:45.482566
https://www.tripadvisor.com.sg/Profile/MarylynnClarke,Marylnn Clarke,"London, United Kingdom",,18,4,2020-01-22 00:13:49.031190
https://www.tripadvisor.com.sg/Profile/blackeldo,blackeldo,"Kiama, Australia",,1836,828,2020-01-22 00:13:49.215912
https://www.tripadvisor.com.sg/Profile/ScotAbroadCrete,John M,Crete,,228,53,2020-01-22 00:13:49.397911
https://www.tripadvisor.com.sg/Profile/VaniZsuzsi,VaniZsuzsi,"Budapest, Hungary",,329,69,2020-01-22 00:13:49.600224
https://www.tripadvisor.com.sg/Profile/dpagrawal24,dpagrawal24,"Jaipur, India",,242,48,2020-01-22 00:13:49.813829
https://www.tripadvisor.com.sg/Profile/GeneralShamu,GeneralShamu,"New York City, New York",,535,149,2020-01-22 00:13:53.333199
https://www.tripadvisor.com.sg/Profile/RosB__11,RosB__11,"Johannesburg, South Africa",,283,105,2020-01-22 00:13:53.541583
https://www.tripadvisor.com.sg/Profile/suelockwood2013,suelockwood2013,hull,,24,10,2020-01-22 00:13:53.729671
https://www.tripadvisor.com.sg/Profile/Els2003,Els2003,"Gloucestershire, United Kingdom",,169,50,2020-01-22 00:13:53.923270
https://www.tripadvisor.com.sg/Profile/Rucheka,Rucheka,,,11,,2020-01-22 00:13:54.108603
https://www.tripadvisor.com.sg/Profile/362tanjaf,Tanja F,,,22,1,2020-01-22 00:13:57.750909
https://www.tripadvisor.com.sg/Profile/Simondos1707,Simondos1707,"Kenilworth, United Kingdom",,118,24,2020-01-22 00:13:57.940374
https://www.tripadvisor.com.sg/Profile/clavis2016,clavis2016,"Sydney, Australia",,26,8,2020-01-22 00:13:58.120775
https://www.tripadvisor.com.sg/Profile/AdrianS876,Adrian S,"Rochford, United Kingdom",,108,47,2020-01-22 00:13:58.310662
https://www.tripadvisor.com.sg/Profile/OdieUK,OdieUK,Dorset UK,,154,74,2020-01-22 00:13:58.497106
https://www.tripadvisor.com.sg/Profile/Maps609952,Maps609952,"Savannah, Georgia",,5,,2020-01-22 00:14:02.056133
https://www.tripadvisor.com.sg/Profile/Eugene_Seddon,Eugene_Seddon,"Toowoomba, Australia",,26,2,2020-01-22 00:14:02.244333
https://www.tripadvisor.com.sg/Profile/CRAJRA,Christine & John A,"Bunbury, Australia",,8,2,2020-01-22 00:14:02.450692
https://www.tripadvisor.com.sg/Profile/kenrover82,Kenrover82,"Singapore, Singapore",,5,2,2020-01-22 00:14:02.633787
https://www.tripadvisor.com.sg/Profile/davidhG8553SQ,David H,"Warrnambool, Victoria, Australia",,27,11,2020-01-22 00:14:02.838443
https://www.tripadvisor.com.sg/Profile/Articwoman,Articwoman,"Alta, Norway",,148,32,2020-01-22 00:14:06.366439
https://www.tripadvisor.com.sg/Profile/bodders6,Daniel Bodycote,"Barwell, United Kingdom",,80,5,2020-01-22 00:14:06.557682
https://www.tripadvisor.com.sg/Profile/liayne70,Shayne Brandt,,,2,,2020-01-22 00:14:06.740823
https://www.tripadvisor.com.sg/Profile/eljayho10,T-Jay Ho,,,2,,2020-01-22 00:14:06.917164
https://www.tripadvisor.com.sg/Profile/Bowsnhearts,Bowsnhearts,,,54,10,2020-01-22 00:14:07.103691
https://www.tripadvisor.com.sg/Profile/915doreenm,Doreen M,"The Ponds, Australia",,230,4,2020-01-22 00:14:10.609636
https://www.tripadvisor.com.sg/Profile/douglasagarcia,douglasagarcia,"Atlanta, Georgia",,160,4,2020-01-22 00:14:10.802193
https://www.tripadvisor.com.sg/Profile/Redfers,Redfers,"Newmarket, United Kingdom",,78,22,2020-01-22 00:14:11.076701
https://www.tripadvisor.com.sg/Profile/J396UXjohnd,John D,"Sydney, Australia",,376,163,2020-01-22 00:14:11.274563
https://www.tripadvisor.com.sg/Profile/Vacationer594097,Vacationer594097,,,5,,2020-01-22 00:14:11.452588
https://www.tripadvisor.com.sg/Profile/maantewt,MAAN,,,3,,2020-01-22 00:14:14.937178
https://www.tripadvisor.com.sg/Profile/JacqAung,JacqAung,"Singapore River, Singapore",,1,,2020-01-22 00:14:15.121028
https://www.tripadvisor.com.sg/Profile/RamliM10,Ramli M,"Singapore, Singapore",,6,3,2020-01-22 00:14:15.309364
https://www.tripadvisor.com.sg/Profile/osmanto68,osmanto68,"Singapore, Singapore",,2,,2020-01-22 00:14:15.511546
https://www.tripadvisor.com.sg/Profile/prasantasaha,Prasanta S,"Fremont, California",,1,,2020-01-22 00:14:15.705086
https://www.tripadvisor.com.sg/Profile/nadya2502,nadya2502,"Singapore, Singapore",,1,,2020-01-22 00:14:19.187107
https://www.tripadvisor.com.sg/Profile/GTUGA,GTUGA,"Indialantic, Florida",,137,31,2020-01-22 00:14:19.373156
https://www.tripadvisor.com.sg/Profile/janesU8858TY,Jane S,"Kirkcaldy, United Kingdom",,15,6,2020-01-22 00:14:19.558886
https://www.tripadvisor.com.sg/Profile/allylopez,Allylopez,Australia,,2,,2020-01-22 00:14:19.745860
https://www.tripadvisor.com.sg/Profile/bruinSouthernEngland,bruinSouthernEngland,southern england,,795,36,2020-01-22 00:14:19.936358
https://www.tripadvisor.com.sg/Profile/Lovetotravel8894,Lovetotravel8894,"Worcestershire, United Kingdom",,61,29,2020-01-22 00:14:23.476475
https://www.tripadvisor.com.sg/Profile/EAhmad,Edward A,"Rochdale, United Kingdom",,211,76,2020-01-22 00:14:23.664948
https://www.tripadvisor.com.sg/Profile/rishi2304,Rishi,"Brisbane, Australia",,9,,2020-01-22 00:14:23.849785
https://www.tripadvisor.com.sg/Profile/CarineL544,Carine L,Malaysia,,8,5,2020-01-22 00:14:24.028156
https://www.tripadvisor.com.sg/Profile/moonlotus18,moonlotus18,"Hamilton, New Zealand",,1444,83,2020-01-22 00:14:24.214143
https://www.tripadvisor.com.sg/Profile/brianjamestaylor,Brian James,"Christchurch, United Kingdom",,69,30,2020-01-22 00:14:27.742119
https://www.tripadvisor.com.sg/Profile/Terril64,Terril64,"Cambria, California",,29,11,2020-01-22 00:14:27.932236
https://www.tripadvisor.com.sg/Profile/145Australia,145Australia,"Kuala Lumpur, Malaysia",,32,7,2020-01-22 00:14:28.245570
https://www.tripadvisor.com.sg/Profile/lightning92,lightning92,"York, United Kingdom",,540,173,2020-01-22 00:14:28.441039
https://www.tripadvisor.com.sg/Profile/alfie50,alfie50,"Southwold, United Kingdom",,2296,676,2020-01-22 00:14:28.653071
https://www.tripadvisor.com.sg/Profile/Ranjit1945,Ranjit D,"Yelahanka, India",,87,27,2020-01-22 00:14:32.184226
https://www.tripadvisor.com.sg/Profile/Vacationer739868,Joy S,,,11,1,2020-01-22 00:14:32.387522
https://www.tripadvisor.com.sg/Profile/jamesvinci,jamesvinci,"San Antonio, Texas",,5,,2020-01-22 00:14:32.595338
https://www.tripadvisor.com.sg/Profile/drnagdev,Dr Tripti Nagdev,"Singapore, Singapore",,17,,2020-01-22 00:14:32.807679
https://www.tripadvisor.com.sg/Profile/cedric_akermark,Cedric Å,"Stockholm, Sweden",,98,5,2020-01-22 00:14:32.996796
https://www.tripadvisor.com.sg/Profile/Juferaussie,Juferaussie,,,2,,2020-01-22 00:14:36.533724
https://www.tripadvisor.com.sg/Profile/F4417YHmarks,Mark S,"Flinders, Australia",,14,,2020-01-22 00:14:36.719158
https://www.tripadvisor.com.sg/Profile/403chrissb,Chriss B,"Dubai, United Arab Emirates",,204,54,2020-01-22 00:14:36.908682
https://www.tripadvisor.com.sg/Profile/rxdirtguy,rxdirtguy,"Rancho Santa Margarita, California",,27,,2020-01-22 00:14:37.100835
https://www.tripadvisor.com.sg/Profile/becull,becull,"Toowoomba, Australia",,145,7,2020-01-22 00:14:37.290953
https://www.tripadvisor.com.sg/Profile/margareta637,Margaret A,"Rosebud, Australia",,17,3,2020-01-22 00:14:40.812041
https://www.tripadvisor.com.sg/Profile/JoyceA1753,Joyce A,,,15,,2020-01-22 00:14:40.995257
https://www.tripadvisor.com.sg/Profile/skybluedreamer,skybluedreamer,,,132,31,2020-01-22 00:14:41.178263
https://www.tripadvisor.com.sg/Profile/handyman111,handyman111,Albuquerque,,377,85,2020-01-22 00:14:41.366681
https://www.tripadvisor.com.sg/Profile/MPS619,MPS619,"New Delhi, India",,34,5,2020-01-22 00:14:41.555542
https://www.tripadvisor.com.sg/Profile/sashhimii,Clarinsafan,"Jakarta, Indonesia",,25,,2020-01-22 00:14:45.157290
https://www.tripadvisor.com.sg/Profile/highlandwedding,highlandwedding,bristol,,15,8,2020-01-22 00:14:45.340339
https://www.tripadvisor.com.sg/Profile/xlobo,Lobo,"Rio de Janeiro, RJ",,65,10,2020-01-22 00:14:45.551393
https://www.tripadvisor.com.sg/Profile/HFDLGB,COG,,,7,,2020-01-22 00:14:45.725935
https://www.tripadvisor.com.sg/Profile/ADEVIA,ADEVIA,"Jakarta, Indonesia",,115,36,2020-01-22 00:14:45.910571
https://www.tripadvisor.com.sg/Profile/auzzigirls,auzzigirls,Gold Coast Australia,,165,84,2020-01-22 00:14:49.454314
https://www.tripadvisor.com.sg/Profile/431leak,Lea K,,,45,10,2020-01-22 00:14:49.637966
https://www.tripadvisor.com.sg/Profile/Stewartholt,Stewartholt,"York, United Kingdom",,171,24,2020-01-22 00:14:49.825395
https://www.tripadvisor.com.sg/Profile/jeni7529,Jennifer Jackson,"Chennai District, India",,35,3,2020-01-22 00:14:50.019066
https://www.tripadvisor.com.sg/Profile/jims86,jims86,Nottingham,,265,80,2020-01-22 00:14:50.206242
https://www.tripadvisor.com.sg/Profile/jackytansg,JackyTanSG,"Singapore, Singapore",,1863,41,2020-01-22 00:14:53.781763
https://www.tripadvisor.com.sg/Profile/706lorrainef,Rainey,,,130,11,2020-01-22 00:14:53.963205
https://www.tripadvisor.com.sg/Profile/emilyf757,Emily F,"London, United Kingdom",,122,13,2020-01-22 00:14:54.151046
https://www.tripadvisor.com.sg/Profile/ettyspagetti,ettyspagetti,"Sutton Coldfield, United Kingdom",,300,172,2020-01-22 00:14:54.344397
https://www.tripadvisor.com.sg/Profile/micram2019,Micra M,"Manchester, United Kingdom",,24,3,2020-01-22 00:14:54.536369
https://www.tripadvisor.com.sg/Profile/dplangau,dplangau,"Melbourne, Australia",,48,5,2020-01-22 00:14:58.121273
https://www.tripadvisor.com.sg/Profile/gillianj0y,Gillian J,,,2,,2020-01-22 00:14:58.397774
https://www.tripadvisor.com.sg/Profile/andrek842,Andre K,"Manila, Philippines",,9,1,2020-01-22 00:14:58.573773
https://www.tripadvisor.com.sg/Profile/623eyh,E H,"Vancouver Island, Canada",,207,57,2020-01-22 00:14:58.754032
https://www.tripadvisor.com.sg/Profile/WTH9,WTH9,"Philadelphia, Pennsylvania",,488,275,2020-01-22 00:14:58.937144
https://www.tripadvisor.com.sg/Profile/fabiolac375,Fabiola C,"Farmington Hills, Michigan",,12,2,2020-01-22 00:15:02.454755
https://www.tripadvisor.com.sg/Profile/Savella,Savella,"Singapore, Singapore",,84,24,2020-01-22 00:15:02.640275
https://www.tripadvisor.com.sg/Profile/blackshark999,blackshark999,Chile,,22,5,2020-01-22 00:15:02.824554
https://www.tripadvisor.com.sg/Profile/bharat55555,bharat55555,"New Delhi, India",,16,1,2020-01-22 00:15:03.012192
https://www.tripadvisor.com.sg/Profile/Puanmh2017,Puanmh2017,"Kuala Lumpur, Malaysia",,174,43,2020-01-22 00:15:03.194392
https://www.tripadvisor.com.sg/Profile/biancucai,Bianca M,"Pasay, Philippines",,21,1,2020-01-22 00:15:06.735572
https://www.tripadvisor.com.sg/Profile/754joannec,JoAnne C,"Toronto, Canada",,29,2,2020-01-22 00:15:06.923967
https://www.tripadvisor.com.sg/Profile/lancashirepanda,Wendy W,"Accrington, United Kingdom",,101,36,2020-01-22 00:15:07.115325
https://www.tripadvisor.com.sg/Profile/Ron_A_B722,Ron_A_B722,Toowoomba,,31,2,2020-01-22 00:15:07.300731
https://www.tripadvisor.com.sg/Profile/Aminur69,Aminur69,,,27,5,2020-01-22 00:15:07.487934
https://www.tripadvisor.com.sg/Profile/emilyhW1580YI,Emily F,,,76,21,2020-01-22 00:15:10.975243
https://www.tripadvisor.com.sg/Profile/nspire,nspire,"Newtown, Pennsylvania",,17,2,2020-01-22 00:15:11.168311
https://www.tripadvisor.com.sg/Profile/Katatbars,Vincent,"Durban, South Africa",,13,4,2020-01-22 00:15:11.355951
https://www.tripadvisor.com.sg/Profile/Xiaolio,Xiaolio,Montreal,,154,47,2020-01-22 00:15:11.546707
https://www.tripadvisor.com.sg/Profile/GillB272,GillB272,"Yeovil, United Kingdom",,186,75,2020-01-22 00:15:11.796910
https://www.tripadvisor.com.sg/Profile/NahanniRafter,NahanniRafter,"Oak Harbor, Washington",,476,136,2020-01-22 00:15:15.382211
https://www.tripadvisor.com.sg/Profile/nlsmiley4,nlsmiley4,"Indianapolis, Indiana",,14,,2020-01-22 00:15:15.564039
https://www.tripadvisor.com.sg/Profile/LDemands,LDemands,"Mandaluyong, Philippines",,575,76,2020-01-22 00:15:15.751591
https://www.tripadvisor.com.sg/Profile/kekenu,kekenu,lux,,435,76,2020-01-22 00:15:15.934948
https://www.tripadvisor.com.sg/Profile/debcox,debcox,Oxford,,754,260,2020-01-22 00:15:16.119139
https://www.tripadvisor.com.sg/Profile/MTK_1987,MTK_1987,"Brisbane, Australia",,43,7,2020-01-22 00:15:19.676318
https://www.tripadvisor.com.sg/Profile/DaleNorthYorkshire,DaleNorthYorkshire,North Yorkshire,,96,48,2020-01-22 00:15:19.866714
https://www.tripadvisor.com.sg/Profile/chrisi630,Chris i,,,40,4,2020-01-22 00:15:20.053580
https://www.tripadvisor.com.sg/Profile/Ns14,Ns14,"Newcastle, Australia",,101,70,2020-01-22 00:15:20.242091
https://www.tripadvisor.com.sg/Profile/MelchorC,Melchor C,"Manila, Philippines",,129,34,2020-01-22 00:15:20.428875
https://www.tripadvisor.com.sg/Profile/Kes07_10,Kes07_10,"Brisbane, Australia",,102,10,2020-01-22 00:15:23.964924
https://www.tripadvisor.com.sg/Profile/RobinM3355,Robin M,,,123,2,2020-01-22 00:15:24.150505
https://www.tripadvisor.com.sg/Profile/Compass788075,Compass788075,"Los Angeles, California",,49,9,2020-01-22 00:15:24.344435
https://www.tripadvisor.com.sg/Profile/greatangelfly,greatangelfly,Philippines,,6,1,2020-01-22 00:15:24.546341
https://www.tripadvisor.com.sg/Profile/SharonBelgira,Lola shawie❤️,,,2,,2020-01-22 00:15:24.728008
https://www.tripadvisor.com.sg/Profile/lissonSydney,lissonSydney,Sydney,,3,,2020-01-22 00:15:28.257511
https://www.tripadvisor.com.sg/Profile/gohpriscillia,gohpriscillia,,,1,,2020-01-22 00:15:28.442699
https://www.tripadvisor.com.sg/Profile/ColinTranter,ColinTranter,"Bournemouth, United Kingdom",,12,1,2020-01-22 00:15:28.630081
https://www.tripadvisor.com.sg/Profile/832tinab,Tina B,"London, United Kingdom",,27,5,2020-01-22 00:15:28.831855
https://www.tripadvisor.com.sg/Profile/331nigelh,Nigel H,"Newburgh, United Kingdom",,37,7,2020-01-22 00:15:29.020301
https://www.tripadvisor.com.sg/Profile/658charlesr,Charles R,"Nuwara Eliya, Sri Lanka",,22,4,2020-01-22 00:15:32.575470
https://www.tripadvisor.com.sg/Profile/Sightseer660980,Sightseer660980,"St Donats, United Kingdom",,4,1,2020-01-22 00:15:32.764893
https://www.tripadvisor.com.sg/Profile/lisaac6592,Lisa C,"Hobart, Australia",,72,21,2020-01-22 00:15:32.956937
https://www.tripadvisor.com.sg/Profile/cherylew2015,Cheryle W,"Liverpool, United Kingdom",,27,5,2020-01-22 00:15:33.145524
https://www.tripadvisor.com.sg/Profile/arietamboun,Arie W,"Bekasi, Indonesia",,3,,2020-01-22 00:15:33.334223
https://www.tripadvisor.com.sg/Profile/Ayarah1,Ayarah1,"Perth, Australia",,37,7,2020-01-22 00:15:36.828004
https://www.tripadvisor.com.sg/Profile/denniskwan72,Dennis Kwan,"Singapore, Singapore",,396,8,2020-01-22 00:15:37.021628
https://www.tripadvisor.com.sg/Profile/CHOPSKI,CHOPSKI,"Brentwood, United Kingdom",,56,61,2020-01-22 00:15:37.343027
https://www.tripadvisor.com.sg/Profile/Saravananaditya,Aditya,,,2,1,2020-01-22 00:15:37.529703
https://www.tripadvisor.com.sg/Profile/racingnamejoe,Racingnamejoe,,,4,1,2020-01-22 00:15:37.712972
https://www.tripadvisor.com.sg/Profile/Gi_cat_hey,Gi_cat_hey,"Bendigo, Australia",,20,2,2020-01-22 00:15:41.278024
https://www.tripadvisor.com.sg/Profile/amms2012,amms2012,"Kuala Lumpur, Malaysia",,43,8,2020-01-22 00:15:41.462975
https://www.tripadvisor.com.sg/Profile/EveT205,EveT205,"Singapore, Singapore",,808,62,2020-01-22 00:15:41.654964
https://www.tripadvisor.com.sg/Profile/jv85,jv85,"Northumberland, uk",,22,7,2020-01-22 00:15:41.839999
https://www.tripadvisor.com.sg/Profile/Juanes64,Juanes64,,,5,2,2020-01-22 00:15:42.025104
https://www.tripadvisor.com.sg/Profile/160malcolmc,Malcolm,"Brisbane, Australia",,78,13,2020-01-22 00:15:45.573656
https://www.tripadvisor.com.sg/Profile/architectbiswas,architectbiswas,"Kolkata (Calcutta), India",,100,30,2020-01-22 00:15:45.765460
https://www.tripadvisor.com.sg/Profile/ludortravel,ludor,"Iasi, Romania",,2133,104,2020-01-22 00:15:45.953194
https://www.tripadvisor.com.sg/Profile/683ashishm,683ashishm,"Mumbai, India",,7,1,2020-01-22 00:15:46.142784
https://www.tripadvisor.com.sg/Profile/dougsmurf,Doug S,"Penkridge, United Kingdom",,93,22,2020-01-22 00:15:46.326278
https://www.tripadvisor.com.sg/Profile/738BRUCEM,BRUCE M,"London, United Kingdom",,21,5,2020-01-22 00:15:49.852430
https://www.tripadvisor.com.sg/Profile/Njp007,Njp007,,,280,34,2020-01-22 00:15:50.039746
https://www.tripadvisor.com.sg/Profile/govindbabu,govindbabu,"Bengaluru, India",,450,95,2020-01-22 00:15:50.229409
https://www.tripadvisor.com.sg/Profile/ThePr0fe550r,ThePr0fe550r,"Shanghai, China",,88,93,2020-01-22 00:15:50.413160
https://www.tripadvisor.com.sg/Profile/CatLadyPride,Maartje,,,7,1,2020-01-22 00:15:50.594988
https://www.tripadvisor.com.sg/Profile/PARINSRISUK,Parin Srisuk,"Chiang Mai, Thailand",,18,,2020-01-22 00:15:54.121822
https://www.tripadvisor.com.sg/Profile/mariannastefaniph,Marianna Stefani,"Sydney, Australia",,43,1,2020-01-22 00:15:54.314957
https://www.tripadvisor.com.sg/Profile/Pic-PackTravel,Watson07#,,,1,,2020-01-22 00:15:54.498710
https://www.tripadvisor.com.sg/Profile/outhonep2019,Outhone P,,,2,,2020-01-22 00:15:54.800296
https://www.tripadvisor.com.sg/Profile/GarethEvans1976,GarethEvans1976,"Durham, United Kingdom",,55,6,2020-01-22 00:15:54.983267
https://www.tripadvisor.com.sg/Profile/krishansy,krishansy,"Mumbai, India",,67,6,2020-01-22 00:15:58.550441
https://www.tripadvisor.com.sg/Profile/robbos644,robbos644,Perth,,132,26,2020-01-22 00:15:58.738900
https://www.tripadvisor.com.sg/Profile/BigT304,BigT304,"Sydney, Australia",,50,21,2020-01-22 00:15:58.927015
https://www.tripadvisor.com.sg/Profile/Tyaz_Diaz,Tyaz,,,173,3,2020-01-22 00:15:59.104110
https://www.tripadvisor.com.sg/Profile/kimwG3363ZZ,Kim W,"Mirboo North, Australia",,205,68,2020-01-22 00:15:59.294440
https://www.tripadvisor.com.sg/Profile/drchlow,CH Low,"Singapore, Singapore",,442,19,2020-01-22 00:16:02.779888
https://www.tripadvisor.com.sg/Profile/harshanam2014,Harshana M,"Colombo, Sri Lanka",,59,17,2020-01-22 00:16:02.972215
https://www.tripadvisor.com.sg/Profile/BettyOudney,BettyOudney,"Beachlands, New Zealand",,68,11,2020-01-22 00:16:03.169366
https://www.tripadvisor.com.sg/Profile/Vil627,Vilma,"Metro Manila, Philippines",,3,2,2020-01-22 00:16:03.369681
https://www.tripadvisor.com.sg/Profile/sagyna,sagyna,"Mapusa, India",,190,10,2020-01-22 00:16:03.559268
https://www.tripadvisor.com.sg/Profile/shilpij55,shilpi j,"Hyderabad, India",,18,4,2020-01-22 00:16:07.095202
https://www.tripadvisor.com.sg/Profile/SonnySankary,SonnySankary,"Bangkok, Thailand",,46,12,2020-01-22 00:16:07.287136
https://www.tripadvisor.com.sg/Profile/EllenReeder,Ellen Reeder,,,29,2,2020-01-22 00:16:07.473920
https://www.tripadvisor.com.sg/Profile/KellyD2507,Kelly D,,,10,1,2020-01-22 00:16:07.653215
https://www.tripadvisor.com.sg/Profile/Somewhere_Special,Somewhere_Special,"Ubatuba, SP",,105,20,2020-01-22 00:16:07.842022
https://www.tripadvisor.com.sg/Profile/WorldTravla7,WorldTravla7,"Cairns, Australia",,4345,279,2020-01-22 00:16:11.451148
https://www.tripadvisor.com.sg/Profile/Sightseer282195,Sightseer282195,,,1,,2020-01-22 00:16:11.644702
https://www.tripadvisor.com.sg/Profile/AnnikadeBruijne,AnnikadeBruijne,"Sydney, Australia",,108,61,2020-01-22 00:16:11.846154
https://www.tripadvisor.com.sg/Profile/734marilynl,734marilynl,"Te Aroha, New Zealand",,48,8,2020-01-22 00:16:12.039910
https://www.tripadvisor.com.sg/Profile/RonelleN5,Ronelle N,,,4,1,2020-01-22 00:16:12.232866
https://www.tripadvisor.com.sg/Profile/lisavdm2019,Lisa v,"Hong Kong, China",,45,2,2020-01-22 00:16:15.827402
https://www.tripadvisor.com.sg/Profile/nickya908,Nicky A,,,4,,2020-01-22 00:16:16.013363
https://www.tripadvisor.com.sg/Profile/maiabdelkader24,Mai Abdelkader,"Singapore, Singapore",,5,,2020-01-22 00:16:16.198180
https://www.tripadvisor.com.sg/Profile/NAIRDWOOD,Prestwood Paul,"Prestwood, United Kingdom",,16,,2020-01-22 00:16:16.380268
https://www.tripadvisor.com.sg/Profile/warrenwaples,Warren W,"Wollongong, Australia",,47,9,2020-01-22 00:16:16.566676
https://www.tripadvisor.com.sg/Profile/510rajeshk,Rajesh K,,,5,,2020-01-22 00:16:20.120275
https://www.tripadvisor.com.sg/Profile/Travelingourworldwck,Travelingourworldwithck,"Pequea, Pennsylvania",,1291,45,2020-01-22 00:16:20.306949
https://www.tripadvisor.com.sg/Profile/Halfreybe,Halfreybe,"Palm City, Florida",,44,6,2020-01-22 00:16:20.490560
https://www.tripadvisor.com.sg/Profile/hwoileng,Hwoi L,"Johor Bahru, Malaysia",,92,4,2020-01-22 00:16:20.675098
https://www.tripadvisor.com.sg/Profile/jpmac43,jpmac43,"Cairns, Australia",,48,11,2020-01-22 00:16:20.859870
https://www.tripadvisor.com.sg/Profile/Dawnlo,Dawnlo,"Southampton, United Kingdom",,119,14,2020-01-22 00:16:24.411791
https://www.tripadvisor.com.sg/Profile/Male655,Male655,"Rotterdam, The Netherlands",,95,38,2020-01-22 00:16:24.603968
https://www.tripadvisor.com.sg/Profile/shvetas2018,Shveta S,,,43,6,2020-01-22 00:16:24.788343
https://www.tripadvisor.com.sg/Profile/ElkeB353,Elke B,"Johannesburg, South Africa",,19,,2020-01-22 00:16:24.976098
https://www.tripadvisor.com.sg/Profile/HarshDabas,Harsh Dabas,,,22,14,2020-01-22 00:16:25.166142
https://www.tripadvisor.com.sg/Profile/juliecU7952IS,Julie C,,,4,,2020-01-22 00:16:28.727641
https://www.tripadvisor.com.sg/Profile/vishwaj25,Vishwanath J,"Columbus, Ohio",,13,8,2020-01-22 00:16:28.918555
https://www.tripadvisor.com.sg/Profile/That_awful_woman,That_awful_woman,"Bridgnorth, United Kingdom",,67,44,2020-01-22 00:16:29.111533
https://www.tripadvisor.com.sg/Profile/AngelaA76,Angela A,"Delray Beach, Florida, United States",,27,6,2020-01-22 00:16:29.418327
