REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Daniel V,Daniel V,"
Darwin, Australia",,117,35,2020-01-29 12:15:30.936903
https://www.tripadvisor.com.sg/Profile/goose3nbc,goose3nbc,"
Janesville, Wisconsin",,602,345,2020-01-29 12:15:31.197654
https://www.tripadvisor.com.sg/Profile/Cartwell,Cartwell,,,127,47,2020-01-29 12:15:31.502656
https://www.tripadvisor.com.sg/Profile/dillyeastsx,dillyeastsx,"
east sussex",,87,57,2020-01-29 12:15:37.179436
https://www.tripadvisor.com.sg/Profile/elindoo,elindoo,"
Stuart, Florida",,1513,536,2020-01-29 12:15:37.419989
https://www.tripadvisor.com.sg/Profile/Byroninaviation,Byroninaviation,"
Sydney, Australia",,26,17,2020-01-29 12:15:37.719092
https://www.tripadvisor.com.sg/Profile/Ernie W,Ernie W,,,30,22,2020-01-29 12:15:37.960010
https://www.tripadvisor.com.sg/Profile/margusea_zvezda,margusea_zvezda,"
Chicago, Illinois",,105,53,2020-01-29 12:15:38.260354
https://www.tripadvisor.com.sg/Profile/bcheong,bcheong,"
Bangkok, Thailand",,4210,1466,2020-01-29 12:15:38.513478
https://www.tripadvisor.com.sg/Profile/russello533,russello533,"
Washington DC, District of Columbia",,118,27,2020-01-29 12:15:38.759378
https://www.tripadvisor.com.sg/Profile/sharmamanish56,sharmamanish56,"
Jaipur, India",,11,7,2020-01-29 12:15:39.003407
https://www.tripadvisor.com.sg/Profile/sumitkhandelwal85,sumitkhandelwal85,"
Bangalore District, India",,31,17,2020-01-29 12:15:39.300338
https://www.tripadvisor.com.sg/Profile/mikebO4938WK,mikebO4938WK,"
Southend-on-Sea, United Kingdom",,125,59,2020-01-29 12:15:39.546558
https://www.tripadvisor.com.sg/Profile/Rebecca F,Rebecca F,"
Northwood, United Kingdom",,198,68,2020-01-29 12:15:45.255099
https://www.tripadvisor.com.sg/Profile/May M,May M,,,109,17,2020-01-29 12:15:45.486382
https://www.tripadvisor.com.sg/Profile/PaulaL814,PaulaL814,"
Manchester, England, United Kingdom",,120,55,2020-01-29 12:15:45.729982
https://www.tripadvisor.com.sg/Profile/Jqqls,Jqqls,"
Auckland Central, New Zealand",,320,97,2020-01-29 12:15:46.035660
https://www.tripadvisor.com.sg/Profile/alfasukarno,alfasukarno,"
Bogor, Indonesia",,44,16,2020-01-29 12:15:46.285009
https://www.tripadvisor.com.sg/Profile/Lim K,Lim K,"
Singapore, Singapore",,12,,2020-01-29 12:15:46.518800
https://www.tripadvisor.com.sg/Profile/HughMc,HughMc,"
Cheadle, United Kingdom",,504,214,2020-01-29 12:15:46.856005
https://www.tripadvisor.com.sg/Profile/AnnaK3497,AnnaK3497,"
London, United Kingdom",,81,26,2020-01-29 12:15:47.092894
https://www.tripadvisor.com.sg/Profile/961jenniec,961jenniec,"
Melbourne, Australia",,64,15,2020-01-29 12:15:47.344195
https://www.tripadvisor.com.sg/Profile/Ginty012,Ginty012,"
Melbourne, Australia",,1156,357,2020-01-29 12:15:47.604093
https://www.tripadvisor.com.sg/Profile/RhondaP210,RhondaP210,"
Merrimac, Australia",,48,16,2020-01-29 12:15:53.292323
https://www.tripadvisor.com.sg/Profile/Colin P,Colin P,,,3,1,2020-01-29 12:15:53.587548
https://www.tripadvisor.com.sg/Profile/mattsalisbury7,mattsalisbury7,"
Doha, Qatar",,365,114,2020-01-29 12:15:53.836463
https://www.tripadvisor.com.sg/Profile/676JimF,676JimF,"
Oban, United Kingdom",,369,164,2020-01-29 12:15:54.117329
https://www.tripadvisor.com.sg/Profile/jesseinholland,jesseinholland,"
Amsterdam, The Netherlands",,13,5,2020-01-29 12:15:54.388344
https://www.tripadvisor.com.sg/Profile/AdventuresFirst,AdventuresFirst,"
Chester, United Kingdom",,33,4,2020-01-29 12:15:54.638094
https://www.tripadvisor.com.sg/Profile/rraktim,rraktim,"
Bengaluru, India",,10,3,2020-01-29 12:15:54.878142
https://www.tripadvisor.com.sg/Profile/Mark M,Mark M,"
Plano, Texas",,34,9,2020-01-29 12:15:55.136225
https://www.tripadvisor.com.sg/Profile/time31traveller,time31traveller,"
New Delhi, India",,58,13,2020-01-29 12:15:55.455982
https://www.tripadvisor.com.sg/Profile/luvdonald,luvdonald,"
Doncaster, United Kingdom",,75,41,2020-01-29 12:15:55.701727
https://www.tripadvisor.com.sg/Profile/Laid-Back-Paul,Laid-Back-Paul,"
Telford, Shropshire",,41,16,2020-01-29 12:16:01.438450
https://www.tripadvisor.com.sg/Profile/mulcaster_e,mulcaster_e,"
Union Pier, Michigan",,5,2,2020-01-29 12:16:01.689235
https://www.tripadvisor.com.sg/Profile/jean2017154,jean2017154,"
Chertsey, United Kingdom",,52,20,2020-01-29 12:16:01.935168
https://www.tripadvisor.com.sg/Profile/brianpaul2016,brianpaul2016,"
Bristol, United Kingdom",,6,1,2020-01-29 12:16:02.233862
https://www.tripadvisor.com.sg/Profile/Andrew P,Andrew P,"
Perth, Australia",,202,83,2020-01-29 12:16:02.485192
https://www.tripadvisor.com.sg/Profile/biochemist_dave,biochemist_dave,"
Seaford, United Kingdom",,87,43,2020-01-29 12:16:02.720733
https://www.tripadvisor.com.sg/Profile/Chowdhury1977,Chowdhury1977,"
Bangladesh",,37,28,2020-01-29 12:16:02.977372
https://www.tripadvisor.com.sg/Profile/Travel-bug2910,Travel-bug2910,"
Cardiff, United Kingdom",,112,34,2020-01-29 12:16:03.280170
https://www.tripadvisor.com.sg/Profile/Polly L,Polly L,"
Devon, United Kingdom",,178,32,2020-01-29 12:16:03.521739
https://www.tripadvisor.com.sg/Profile/tgooyers,tgooyers,,,12,10,2020-01-29 12:16:03.786278
https://www.tripadvisor.com.sg/Profile/mintedroses,mintedroses,"
Vancouver, Canada",,5,1,2020-01-29 12:16:09.505482
https://www.tripadvisor.com.sg/Profile/TedVictoria,TedVictoria,"
Melbourne, Australia",,32,13,2020-01-29 12:16:09.753973
https://www.tripadvisor.com.sg/Profile/htaylor143,htaylor143,"
Devon",,15,6,2020-01-29 12:16:10.065690
https://www.tripadvisor.com.sg/Profile/Gibsonlee,Gibsonlee,,,37,31,2020-01-29 12:16:10.321235
https://www.tripadvisor.com.sg/Profile/Ita H,Ita H,,,80,34,2020-01-29 12:16:10.557642
https://www.tripadvisor.com.sg/Profile/Kimberleemcpike,Kimberleemcpike,,,192,67,2020-01-29 12:16:10.872609
https://www.tripadvisor.com.sg/Profile/juliebfromindy,juliebfromindy,"
Indianapolis, Indiana",,454,108,2020-01-29 12:16:11.130041
https://www.tripadvisor.com.sg/Profile/929BillB929,929BillB929,"
Colleyville, Texas",,161,59,2020-01-29 12:16:11.376616
https://www.tripadvisor.com.sg/Profile/VirginIslandTraveler,VirginIslandTraveler,"
St. Thomas",,181,125,2020-01-29 12:16:11.619985
https://www.tripadvisor.com.sg/Profile/veus55,veus55,"
Miami, Florida",,186,79,2020-01-29 12:16:11.885754
https://www.tripadvisor.com.sg/Profile/HKtraveller M,HKtraveller M,"
Hong Kong",,50,74,2020-01-29 12:16:17.548218
https://www.tripadvisor.com.sg/Profile/ddelaney633,ddelaney633,"
Gold Coast, Australia",,74,21,2020-01-29 12:16:17.788974
https://www.tripadvisor.com.sg/Profile/Eyes08,Eyes08,"
London, United Kingdom",,43,25,2020-01-29 12:16:18.052744
https://www.tripadvisor.com.sg/Profile/sherrysE2792QB,sherrysE2792QB,"
Brisbane Region, Australia",,22,10,2020-01-29 12:16:18.327391
https://www.tripadvisor.com.sg/Profile/Diaz007,Diaz007,"
Hartland, United Kingdom",,174,65,2020-01-29 12:16:18.582563
https://www.tripadvisor.com.sg/Profile/143nai,143nai,"
Doha",,78,63,2020-01-29 12:16:18.889651
https://www.tripadvisor.com.sg/Profile/matcha_martina,matcha_martina,"
Singapore, Singapore",,45,14,2020-01-29 12:16:19.130358
https://www.tripadvisor.com.sg/Profile/Julia S,Julia S,"
Canberra, Australia",,93,20,2020-01-29 12:16:19.382736
https://www.tripadvisor.com.sg/Profile/Bob S,Bob S,"
Hervey Bay, Australia",,436,210,2020-01-29 12:16:19.620498
https://www.tripadvisor.com.sg/Profile/Inga-LIllxxxx,Inga-LIllxxxx,"
Zell am See, Austria",,35,6,2020-01-29 12:16:19.871121
https://www.tripadvisor.com.sg/Profile/150Jeff1952,150Jeff1952,"
Bournemouth, United Kingdom",,36,29,2020-01-29 12:16:25.554610
https://www.tripadvisor.com.sg/Profile/DavidandCher2014,DavidandCher2014,"
Perth, Australia",,8,2,2020-01-29 12:16:25.802748
https://www.tripadvisor.com.sg/Profile/rebeccarH9114OH,rebeccarH9114OH,"
Bendigo, Australia",,131,43,2020-01-29 12:16:26.045194
https://www.tripadvisor.com.sg/Profile/Stephen F,Stephen F,,,25,13,2020-01-29 12:16:26.339332
https://www.tripadvisor.com.sg/Profile/A161F,A161F,"
Southern Wales, United Kingdom",,30,22,2020-01-29 12:16:26.582364
https://www.tripadvisor.com.sg/Profile/Helen H,Helen H,"
Adelaide Hills, Australia",,28,9,2020-01-29 12:16:26.822620
https://www.tripadvisor.com.sg/Profile/Robert H,Robert H,,,4,4,2020-01-29 12:16:27.065354
https://www.tripadvisor.com.sg/Profile/948shivanis,948shivanis,"
Auckland, New Zealand",,19,13,2020-01-29 12:16:27.312599
https://www.tripadvisor.com.sg/Profile/Tom L,Tom L,"
Canberra, Australia",,26,12,2020-01-29 12:16:27.620958
https://www.tripadvisor.com.sg/Profile/roza_rozalia,roza_rozalia,"
Athens, Greece",,135,75,2020-01-29 12:16:27.871818
https://www.tripadvisor.com.sg/Profile/alirezab412,alirezab412,"
Tehran, Iran",,31,11,2020-01-29 12:16:33.525179
https://www.tripadvisor.com.sg/Profile/peterwV975TL,peterwV975TL,"
Malaga, Spain",,809,241,2020-01-29 12:16:33.799378
https://www.tripadvisor.com.sg/Profile/BrandonPBS,BrandonPBS,"
Singapore, Singapore",,39,27,2020-01-29 12:16:34.058461
https://www.tripadvisor.com.sg/Profile/PatrickP,PatrickP,"
New Zealand",,211,124,2020-01-29 12:16:34.359037
https://www.tripadvisor.com.sg/Profile/ChefCliveM,ChefCliveM,"
London, United Kingdom",,1029,356,2020-01-29 12:16:34.615360
https://www.tripadvisor.com.sg/Profile/Helen T,Helen T,"
Tring, United Kingdom",,95,22,2020-01-29 12:16:34.855825
https://www.tripadvisor.com.sg/Profile/JohnH0406,JohnH0406,"
Alton, United Kingdom",,132,60,2020-01-29 12:16:35.129870
https://www.tripadvisor.com.sg/Profile/Carrie W,Carrie W,"
Sarnia, Ontario, Canada",,171,66,2020-01-29 12:16:35.407438
https://www.tripadvisor.com.sg/Profile/alisonw743,alisonw743,"
Bristol",,14,1,2020-01-29 12:16:35.643294
https://www.tripadvisor.com.sg/Profile/Doris Y,Doris Y,"
Coronado, California",,16,4,2020-01-29 12:16:35.884129
https://www.tripadvisor.com.sg/Profile/obzelite,obzelite,"
Perth, Australia",,14,1,2020-01-29 12:16:41.596023
https://www.tripadvisor.com.sg/Profile/DlkStokes,DlkStokes,"
Eastbourne, United Kingdom",,130,38,2020-01-29 12:16:41.841860
https://www.tripadvisor.com.sg/Profile/Andrea062,Andrea062,"
Kingston-upon-Hull, United Kingdom",,337,155,2020-01-29 12:16:42.163340
https://www.tripadvisor.com.sg/Profile/Krishnamurthy S,Krishnamurthy S,"
Coimbatore, India",,60,,2020-01-29 12:16:42.390118
https://www.tripadvisor.com.sg/Profile/elmy2016,elmy2016,"
Wales, United Kingdom",,12,17,2020-01-29 12:16:42.637663
https://www.tripadvisor.com.sg/Profile/SJayinCT,SJayinCT,"
Connecticut",,145,84,2020-01-29 12:16:42.919678
https://www.tripadvisor.com.sg/Profile/MateEeMa,MateEeMa,"
Helsinki, Finland",,799,208,2020-01-29 12:16:43.200541
https://www.tripadvisor.com.sg/Profile/JimsDairy,JimsDairy,"
Argentina",,69,72,2020-01-29 12:16:43.451009
https://www.tripadvisor.com.sg/Profile/penven,penven,"
Greater London, United Kingdom",,37,10,2020-01-29 12:16:43.700145
https://www.tripadvisor.com.sg/Profile/Daryn16,Daryn16,"
Brisbane, Australia",,66,15,2020-01-29 12:16:43.941893
https://www.tripadvisor.com.sg/Profile/Ann P,Ann P,"
Brisbane, Australia",,12,8,2020-01-29 12:16:49.564187
https://www.tripadvisor.com.sg/Profile/Duncan C,Duncan C,"
Mid Atlantic",,278,111,2020-01-29 12:16:49.802466
https://www.tripadvisor.com.sg/Profile/Sabrina V,Sabrina V,"
Munich, Germany",,9,4,2020-01-29 12:16:50.045357
https://www.tripadvisor.com.sg/Profile/ewhite1955,ewhite1955,"
Jacksonville, Florida",,163,45,2020-01-29 12:16:50.369653
https://www.tripadvisor.com.sg/Profile/Steve_odwyer,Steve_odwyer,"
Perth, Australia",,216,62,2020-01-29 12:16:50.622476
https://www.tripadvisor.com.sg/Profile/B6420STpeterb,B6420STpeterb,"
Milford Haven, United Kingdom",,15,8,2020-01-29 12:16:50.866414
https://www.tripadvisor.com.sg/Profile/TravelingJ2014,TravelingJ2014,"
Toronto, Canada",,334,99,2020-01-29 12:16:51.114310
https://www.tripadvisor.com.sg/Profile/daveyboe,daveyboe,"
Airdrie, United Kingdom",,85,74,2020-01-29 12:16:51.447071
https://www.tripadvisor.com.sg/Profile/719cromero,719cromero,"
Ocoee, Florida",,357,90,2020-01-29 12:16:51.692101
https://www.tripadvisor.com.sg/Profile/shan9,shan9,"
Gold Coast, Australia",,308,151,2020-01-29 12:16:51.957957
https://www.tripadvisor.com.sg/Profile/adam m,adam m,"
Amsterdam, The Netherlands",,64,39,2020-01-29 12:16:57.572510
https://www.tripadvisor.com.sg/Profile/joanne_phillips1,joanne_phillips1,"
London, United Kingdom",,122,33,2020-01-29 12:16:57.881346
https://www.tripadvisor.com.sg/Profile/cyqaey,cyqaey,"
Singapore, Singapore",,116,63,2020-01-29 12:16:58.128721
https://www.tripadvisor.com.sg/Profile/RayW791,RayW791,"
Werrington, Australia",,73,81,2020-01-29 12:16:58.446767
https://www.tripadvisor.com.sg/Profile/carlsahn,carlsahn,"
Lisbon, Portugal",,48,12,2020-01-29 12:16:58.702696
https://www.tripadvisor.com.sg/Profile/riverclinic,riverclinic,"
Cambridge, United Kingdom",,82,39,2020-01-29 12:16:58.949346
https://www.tripadvisor.com.sg/Profile/Richard L,Richard L,"
Sheffield, United Kingdom",,166,69,2020-01-29 12:16:59.257995
https://www.tripadvisor.com.sg/Profile/Ste_Raw,Ste_Raw,"
Manchester, United Kingdom",,157,65,2020-01-29 12:16:59.494650
https://www.tripadvisor.com.sg/Profile/Skyneenu,Skyneenu,"
Manali, India",,18,7,2020-01-29 12:16:59.743451
https://www.tripadvisor.com.sg/Profile/TrevorPAustralian,TrevorPAustralian,"
North Perth, Australia",,26,9,2020-01-29 12:16:59.989492
https://www.tripadvisor.com.sg/Profile/PurplePower72,PurplePower72,"
Sydney, Australia",,35,24,2020-01-29 12:17:05.680141
https://www.tripadvisor.com.sg/Profile/ahmedaM7302JQ,ahmedaM7302JQ,"
Baghdad, Iraq",,60,12,2020-01-29 12:17:05.921463
https://www.tripadvisor.com.sg/Profile/PeterLanky,PeterLanky,"
Wigan, United Kingdom",,530,358,2020-01-29 12:17:06.269519
https://www.tripadvisor.com.sg/Profile/skysan,skysan,"
Seattle",,127,12,2020-01-29 12:17:06.553923
https://www.tripadvisor.com.sg/Profile/George F,George F,,,6,8,2020-01-29 12:17:06.793084
https://www.tripadvisor.com.sg/Profile/firtacahyad,firtacahyad,"
Jakarta, Indonesia",,129,122,2020-01-29 12:17:07.101855
https://www.tripadvisor.com.sg/Profile/Chris B,Chris B,"
Sutton Coldfield, United Kingdom",,53,23,2020-01-29 12:17:07.360136
https://www.tripadvisor.com.sg/Profile/Greg H,Greg H,"
Rockhampton, Australia",,54,9,2020-01-29 12:17:07.608744
https://www.tripadvisor.com.sg/Profile/Rimell-seaford-55,Rimell-seaford-55,"
Seaford, England, United Kingdom",,272,83,2020-01-29 12:17:07.857580
https://www.tripadvisor.com.sg/Profile/MicD30,MicD30,"
Hertfordshire, United Kingdom",,142,69,2020-01-29 12:17:08.172767
https://www.tripadvisor.com.sg/Profile/Traveler-O-World,Traveler-O-World,"
Flagler Beach, Florida",,1010,570,2020-01-29 12:17:13.874307
https://www.tripadvisor.com.sg/Profile/AizaJ,AizaJ,"
Batangas City, Philippines",,70,13,2020-01-29 12:17:14.113449
https://www.tripadvisor.com.sg/Profile/mina1948,mina1948,"
Wellington, Florida",,178,60,2020-01-29 12:17:14.430075
https://www.tripadvisor.com.sg/Profile/tjotjatjola,tjotjatjola,"
Friedrichshafen, Germany",,56,25,2020-01-29 12:17:14.675380
https://www.tripadvisor.com.sg/Profile/Kaja P,Kaja P,"
Novo Mesto, Slovenia",,120,34,2020-01-29 12:17:14.924853
https://www.tripadvisor.com.sg/Profile/MohamedS396,MohamedS396,"
Durban, South Africa",,67,22,2020-01-29 12:17:15.226745
https://www.tripadvisor.com.sg/Profile/donovand765,donovand765,"
Maidstone, United Kingdom",,97,28,2020-01-29 12:17:15.469430
https://www.tripadvisor.com.sg/Profile/847lucillem,847lucillem,"
Winnipeg, Canada",,40,4,2020-01-29 12:17:15.712343
https://www.tripadvisor.com.sg/Profile/Duquesadiner,Duquesadiner,"
Glasgow, United Kingdom",,1241,313,2020-01-29 12:17:15.958502
https://www.tripadvisor.com.sg/Profile/Michal R,Michal R,"
Jakarta, Indonesia",,11,6,2020-01-29 12:17:16.256682
https://www.tripadvisor.com.sg/Profile/wdobrucki,wdobrucki,"
Adelaide, Australia",,8,,2020-01-29 12:17:21.888557
https://www.tripadvisor.com.sg/Profile/KevynGraemeJ,KevynGraemeJ,"
Ballarat, Australia",,29,15,2020-01-29 12:17:22.132095
https://www.tripadvisor.com.sg/Profile/bettybooSurrey,bettybooSurrey,"
surrey",,57,37,2020-01-29 12:17:22.443254
https://www.tripadvisor.com.sg/Profile/happy2602,happy2602,"
Chennai (Madras), India",,44,16,2020-01-29 12:17:22.685016
https://www.tripadvisor.com.sg/Profile/ComeflywithmeFlorida,ComeflywithmeFlorida,"
Florida",,425,187,2020-01-29 12:17:22.957255
https://www.tripadvisor.com.sg/Profile/Connor_winham,Connor_winham,,,80,55,2020-01-29 12:17:23.258460
https://www.tripadvisor.com.sg/Profile/Barbs25,Barbs25,"
Staffordshire, United Kingdom",,557,189,2020-01-29 12:17:23.508132
https://www.tripadvisor.com.sg/Profile/Molly E,Molly E,,,43,18,2020-01-29 12:17:23.755797
https://www.tripadvisor.com.sg/Profile/Mrsloco,Mrsloco,"
Colorado Springs, Colorado",,224,54,2020-01-29 12:17:24.002199
https://www.tripadvisor.com.sg/Profile/scottxes,scottxes,"
Campbelltown, Australia",,119,29,2020-01-29 12:17:24.331602
https://www.tripadvisor.com.sg/Profile/TracyTooth,TracyTooth,"
Vihiers, France",,19,15,2020-01-29 12:17:29.976150
https://www.tripadvisor.com.sg/Profile/rowena1977,rowena1977,,,17,8,2020-01-29 12:17:30.293780
https://www.tripadvisor.com.sg/Profile/mtrodgers99,mtrodgers99,"
Pierrefonds, Canada",,338,122,2020-01-29 12:17:30.546946
https://www.tripadvisor.com.sg/Profile/135DavidS135,135DavidS135,"
Middlesbrough, United Kingdom",,1022,344,2020-01-29 12:17:30.813369
https://www.tripadvisor.com.sg/Profile/alank-london,alank-london,"
London, United Kingdom",,116,70,2020-01-29 12:17:31.104187
https://www.tripadvisor.com.sg/Profile/bplajs,bplajs,"
United Kingdom",,14,4,2020-01-29 12:17:31.363659
https://www.tripadvisor.com.sg/Profile/nicholaswillmott,nicholaswillmott,"
Chicago, Illinois",,168,30,2020-01-29 12:17:31.610452
https://www.tripadvisor.com.sg/Profile/Brian E,Brian E,"
Chesterfield, United Kingdom",,252,87,2020-01-29 12:17:31.914550
https://www.tripadvisor.com.sg/Profile/bergsveing,bergsveing,"
Oslo, Norway",,17,3,2020-01-29 12:17:32.160046
https://www.tripadvisor.com.sg/Profile/brida536,brida536,"
London, United Kingdom",,56,12,2020-01-29 12:17:32.424333
https://www.tripadvisor.com.sg/Profile/evilhood,evilhood,"
Marlow, United Kingdom",,180,97,2020-01-29 12:17:38.126142
https://www.tripadvisor.com.sg/Profile/lga311,lga311,"
Vero Beach, Florida",,230,80,2020-01-29 12:17:38.368249
https://www.tripadvisor.com.sg/Profile/Barry P,Barry P,"
Stansted Mountfitchet, United Kingdom",,23,6,2020-01-29 12:17:38.678496
https://www.tripadvisor.com.sg/Profile/DominicDeBurca,DominicDeBurca,"
Dunmore East, Ireland",,822,298,2020-01-29 12:17:38.920597
https://www.tripadvisor.com.sg/Profile/bobj545,bobj545,"
Madison, Wisconsin",,36,14,2020-01-29 12:17:39.163109
https://www.tripadvisor.com.sg/Profile/639DavidR639,639DavidR639,"
Brora",,7,,2020-01-29 12:17:39.387951
https://www.tripadvisor.com.sg/Profile/HungryTravellerAscot,HungryTravellerAscot,"
Sunninghill, United Kingdom",,221,134,2020-01-29 12:17:39.654173
https://www.tripadvisor.com.sg/Profile/Suratrichard,Suratrichard,"
Surat Thani, Thailand",,742,429,2020-01-29 12:17:39.992535
https://www.tripadvisor.com.sg/Profile/Ifetom,Ifetom,"
Newcastle, Washington",,18,13,2020-01-29 12:17:40.262236
https://www.tripadvisor.com.sg/Profile/DadaGee,DadaGee,"
Sheffield, United Kingdom",,376,190,2020-01-29 12:17:40.522527
https://www.tripadvisor.com.sg/Profile/Lyn R,Lyn R,,,26,10,2020-01-29 12:17:46.200294
https://www.tripadvisor.com.sg/Profile/S-T-Barnsley,S-T-Barnsley,"
Barnsley, United Kingdom",,188,120,2020-01-29 12:17:46.446746
https://www.tripadvisor.com.sg/Profile/howalli,howalli,,,64,27,2020-01-29 12:17:46.757807
https://www.tripadvisor.com.sg/Profile/Mid_aged_couple,Mid_aged_couple,"
Stockholm",,113,55,2020-01-29 12:17:46.995428
https://www.tripadvisor.com.sg/Profile/jonah408,jonah408,,,13,3,2020-01-29 12:17:47.231009
https://www.tripadvisor.com.sg/Profile/Judy54Grays,Judy54Grays,"
Grays",,12,8,2020-01-29 12:17:47.471800
https://www.tripadvisor.com.sg/Profile/235stephena,235stephena,"
Chester, United Kingdom",,16,8,2020-01-29 12:17:47.776189
https://www.tripadvisor.com.sg/Profile/nikyoung79,nikyoung79,"
Newcastle, Australia",,2,,2020-01-29 12:17:47.997240
https://www.tripadvisor.com.sg/Profile/JohnBVGriffiths,JohnBVGriffiths,"
Swindon, United Kingdom",,45,13,2020-01-29 12:17:48.242348
https://www.tripadvisor.com.sg/Profile/597pauliusv,597pauliusv,,,13,5,2020-01-29 12:17:48.490629
https://www.tripadvisor.com.sg/Profile/Coopper29,Coopper29,"
Guildford, United Kingdom",,442,148,2020-01-29 12:17:54.208447
https://www.tripadvisor.com.sg/Profile/joshoakley,joshoakley,"
Phnom Penh, Cambodia",,14,3,2020-01-29 12:17:54.518773
https://www.tripadvisor.com.sg/Profile/chris w,chris w,"
Gainsborough, United Kingdom",,249,132,2020-01-29 12:17:54.765461
https://www.tripadvisor.com.sg/Profile/AnuShahJain,AnuShahJain,"
Jaipur, India",,52,57,2020-01-29 12:17:55.003605
https://www.tripadvisor.com.sg/Profile/Joe1234665,Joe1234665,"
Weston, Connecticut",,324,91,2020-01-29 12:17:55.251651
https://www.tripadvisor.com.sg/Profile/DannyL1094,DannyL1094,"
Hong Kong, China",,5,2,2020-01-29 12:17:55.562935
https://www.tripadvisor.com.sg/Profile/2bumdrifters,2bumdrifters,"
Kauai, Hawaii",,351,150,2020-01-29 12:17:55.803799
https://www.tripadvisor.com.sg/Profile/adybrown74,adybrown74,"
Brighton, United Kingdom",,316,174,2020-01-29 12:17:56.047955
https://www.tripadvisor.com.sg/Profile/JohnG-NZ,JohnG-NZ,"
Auckland, New Zealand",,60,24,2020-01-29 12:17:56.299136
https://www.tripadvisor.com.sg/Profile/Chowdhury W,Chowdhury W,"
Chittagong City, Bangladesh",,28,25,2020-01-29 12:17:56.558047
https://www.tripadvisor.com.sg/Profile/obecalp1,obecalp1,"
Blackpool",,101,64,2020-01-29 12:18:02.222564
https://www.tripadvisor.com.sg/Profile/Ilmar T,Ilmar T,"
Perth, Australia",,257,62,2020-01-29 12:18:02.472751
https://www.tripadvisor.com.sg/Profile/Kazoutlaw,Kazoutlaw,"
Brisbane, Australia",,11,7,2020-01-29 12:18:02.746096
https://www.tripadvisor.com.sg/Profile/mrsmon2016,mrsmon2016,"
Leeds, United Kingdom",,323,194,2020-01-29 12:18:03.025192
https://www.tripadvisor.com.sg/Profile/gregory_justina,gregory_justina,"
Singapore, Singapore",,9,1,2020-01-29 12:18:03.274707
https://www.tripadvisor.com.sg/Profile/GIFTCITY,GIFTCITY,"
Ahmedabad, India",,71,33,2020-01-29 12:18:03.521889
https://www.tripadvisor.com.sg/Profile/nickpotteruk1979,nickpotteruk1979,"
Clitheroe, United Kingdom",,279,59,2020-01-29 12:18:03.778645
https://www.tripadvisor.com.sg/Profile/phil p,phil p,"
Northallerton, United Kingdom",,96,31,2020-01-29 12:18:04.092045
https://www.tripadvisor.com.sg/Profile/Vanessa W,Vanessa W,"
Melbourne, Australia",,42,5,2020-01-29 12:18:04.335705
https://www.tripadvisor.com.sg/Profile/Elliot4321,Elliot4321,"
Stamford, Connecticut",,27,46,2020-01-29 12:18:04.599575
https://www.tripadvisor.com.sg/Profile/Brian D,Brian D,"
Darlington, United Kingdom",,745,373,2020-01-29 12:18:10.242487
https://www.tripadvisor.com.sg/Profile/Aluor,Aluor,"
San Francisco, CA",,306,109,2020-01-29 12:18:10.522811
https://www.tripadvisor.com.sg/Profile/SusanneP833,SusanneP833,"
Mandurah, Australia",,559,171,2020-01-29 12:18:10.772298
https://www.tripadvisor.com.sg/Profile/pradeep_kumar49,pradeep_kumar49,"
Noida, India",,179,59,2020-01-29 12:18:11.087359
https://www.tripadvisor.com.sg/Profile/partottv,partottv,"
Solna, Sweden",,326,37,2020-01-29 12:18:11.332263
https://www.tripadvisor.com.sg/Profile/milliesr2017,milliesr2017,"
Quesnel, Canada",,39,20,2020-01-29 12:18:11.577925
https://www.tripadvisor.com.sg/Profile/cebcolpitts,cebcolpitts,"
Ottawa, Canada",,623,163,2020-01-29 12:18:11.817235
https://www.tripadvisor.com.sg/Profile/jungpil,jungpil,"
Seoul, South Korea",,398,81,2020-01-29 12:18:12.132146
https://www.tripadvisor.com.sg/Profile/107rene,107rene,"
Manchester, United Kingdom",,50,13,2020-01-29 12:18:12.377331
https://www.tripadvisor.com.sg/Profile/DelBoy322,DelBoy322,"
London, United Kingdom",,24,17,2020-01-29 12:18:12.616628
https://www.tripadvisor.com.sg/Profile/phillipr731,phillipr731,"
Shipley, United Kingdom",,742,222,2020-01-29 12:18:18.325430
https://www.tripadvisor.com.sg/Profile/OrtonM1990,OrtonM1990,"
Manchester, United Kingdom",,22,12,2020-01-29 12:18:18.564812
https://www.tripadvisor.com.sg/Profile/LaNyonsaise,LaNyonsaise,"
West Midlands, United Kingdom",,715,288,2020-01-29 12:18:18.820806
https://www.tripadvisor.com.sg/Profile/bhaskart2016,bhaskart2016,"
New Delhi, India",,99,25,2020-01-29 12:18:19.149270
https://www.tripadvisor.com.sg/Profile/Angelica13,Angelica13,"
Gold Coast, Australia",,97,33,2020-01-29 12:18:19.416315
https://www.tripadvisor.com.sg/Profile/SandeepK2893,SandeepK2893,"
Delhi",,13,13,2020-01-29 12:18:19.667862
https://www.tripadvisor.com.sg/Profile/Jen and Tony A,Jen and Tony A,,,6,2,2020-01-29 12:18:19.903976
