REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/urigoldberg,Uri,,,32,1,2020-01-22 01:05:54.641405
https://www.tripadvisor.com.sg/Profile/mambaAthens,mambaAthens,"Nea Makri, Greece",,249,34,2020-01-22 01:05:54.887149
https://www.tripadvisor.com.sg/Profile/BackPacker653636,Sadie N,,,13,2,2020-01-22 01:05:55.128018
https://www.tripadvisor.com.sg/Profile/aryeayub,Arina,Worldwide,,23,,2020-01-22 01:05:55.354477
https://www.tripadvisor.com.sg/Profile/LishMcM,LishMcM,"Tweed Heads, Australia",,155,82,2020-01-22 01:05:55.590752
https://www.tripadvisor.com.sg/Profile/MrWil_low,MrWil_low,,,107,51,2020-01-22 01:05:59.227434
https://www.tripadvisor.com.sg/Profile/JennieHepton,JennieHepton,"Leeds, United Kingdom",,256,38,2020-01-22 01:05:59.462610
https://www.tripadvisor.com.sg/Profile/stephenm677,stephen m,"Heywood, United Kingdom",,35,19,2020-01-22 01:05:59.694729
https://www.tripadvisor.com.sg/Profile/zee6194,Zee,"Tangerang, Indonesia",,40,1,2020-01-22 01:05:59.938255
https://www.tripadvisor.com.sg/Profile/Littleshiv,Darcie,"Manchester, United Kingdom",,5,,2020-01-22 01:06:00.162226
https://www.tripadvisor.com.sg/Profile/alanbT9393WB,Alan B,,,49,11,2020-01-22 01:06:03.824875
https://www.tripadvisor.com.sg/Profile/percy1nz,percy1nz,"Auckland, New Zealand",,6,4,2020-01-22 01:06:04.064821
https://www.tripadvisor.com.sg/Profile/Theduke900ss,Theduke900ss,Rugby,,36,23,2020-01-22 01:06:04.317776
https://www.tripadvisor.com.sg/Profile/WhyLikeDat,JustMyLuck,,,3,1,2020-01-22 01:06:04.547237
https://www.tripadvisor.com.sg/Profile/sandhyai2017,Sandhya I,,,26,20,2020-01-22 01:06:04.779943
https://www.tripadvisor.com.sg/Profile/SquirrelAdvisor,SquirrelAdvisor,The Netherlands,,65,30,2020-01-22 01:06:08.393476
https://www.tripadvisor.com.sg/Profile/323melv,Mel V,"Macau, China",,187,32,2020-01-22 01:06:08.629882
https://www.tripadvisor.com.sg/Profile/annabel9210,annabel9210,"Perth, Australia",,20,3,2020-01-22 01:06:08.868783
https://www.tripadvisor.com.sg/Profile/ajaybudhwar,Dr.Ajay Budhwar,"Amritsar, India",,491,17,2020-01-22 01:06:09.102061
https://www.tripadvisor.com.sg/Profile/masseymb,Feltons,"Auckland Central, New Zealand",,139,18,2020-01-22 01:06:09.335204
https://www.tripadvisor.com.sg/Profile/lincolnj096,Lincoln J,"Waitakere City, New Zealand",,53,4,2020-01-22 01:06:12.944131
https://www.tripadvisor.com.sg/Profile/decastrocl,Claudio,"Cincinnati, Ohio",,28,,2020-01-22 01:06:13.183427
https://www.tripadvisor.com.sg/Profile/wernerp195,Werner P,"Bindlach, Germany",,52,10,2020-01-22 01:06:13.415102
https://www.tripadvisor.com.sg/Profile/TashCushla,TashCushla,"Sydney, Australia",,320,28,2020-01-22 01:06:13.654373
https://www.tripadvisor.com.sg/Profile/Marc070707,Manish B,"Ghaziabad, India",,27,8,2020-01-22 01:06:13.888879
https://www.tripadvisor.com.sg/Profile/SushKhera,Sushant Khera,"Faridabad, India",,134,153,2020-01-22 01:06:17.503783
https://www.tripadvisor.com.sg/Profile/LenSydneyAustralia,LenSydneyAustralia,"Glenbrook, Australia",,445,63,2020-01-22 01:06:17.743905
https://www.tripadvisor.com.sg/Profile/ankitagarwalDelhi,ankit a,"New Delhi, India",,233,87,2020-01-22 01:06:17.977791
https://www.tripadvisor.com.sg/Profile/kamakhyaS,kamakhya,"Yelahanka, India",,81,1,2020-01-22 01:06:18.226946
https://www.tripadvisor.com.sg/Profile/B8606QWkatiem,Katie M,"Christchurch, New Zealand",,11,5,2020-01-22 01:06:18.474557
https://www.tripadvisor.com.sg/Profile/congw663,Max,,,35,5,2020-01-22 01:06:22.147741
https://www.tripadvisor.com.sg/Profile/ii_enigma,ii_enigma,"Whittlesea, Australia",,63,16,2020-01-22 01:06:22.390749
https://www.tripadvisor.com.sg/Profile/mariona219,Marion A,,,13,7,2020-01-22 01:06:22.628742
https://www.tripadvisor.com.sg/Profile/courtyalana,courtyalana,"Brisbane, Australia",,114,37,2020-01-22 01:06:22.867674
https://www.tripadvisor.com.sg/Profile/beachbuddy10,beachbuddy10,"Bridport, United Kingdom",,1637,467,2020-01-22 01:06:23.111162
https://www.tripadvisor.com.sg/Profile/251hazelc,Hazel C,"Blackburn, United Kingdom",,19,20,2020-01-22 01:06:26.758214
https://www.tripadvisor.com.sg/Profile/Meharibear,Meharibear,Bristol,,207,48,2020-01-22 01:06:26.991022
https://www.tripadvisor.com.sg/Profile/T6956JFlindah,Linda H,Leeds,,26,16,2020-01-22 01:06:27.234978
https://www.tripadvisor.com.sg/Profile/katej637,Kate J,,,13,5,2020-01-22 01:06:27.461829
https://www.tripadvisor.com.sg/Profile/HowSoonIsNow3,HowSoonIsNow3,United States,,92,47,2020-01-22 01:06:27.702385
https://www.tripadvisor.com.sg/Profile/rwd70,rwd70,"Melbourne, Australia",,94,19,2020-01-22 01:06:31.353586
https://www.tripadvisor.com.sg/Profile/ksaintghislain,Kevin Saint Ghislain,,,84,14,2020-01-22 01:06:31.603995
https://www.tripadvisor.com.sg/Profile/kellymF5613PH,Kelly M,,,3,1,2020-01-22 01:06:31.846924
https://www.tripadvisor.com.sg/Profile/soebagij,Soebagi J,"Jimbaran, Indonesia",,320,32,2020-01-22 01:06:32.092615
https://www.tripadvisor.com.sg/Profile/Curiosity622157,Curiosity622157,,,1,,2020-01-22 01:06:32.388076
https://www.tripadvisor.com.sg/Profile/applezen,Scott S,"Los Angeles, California",,208,74,2020-01-22 01:06:36.220569
https://www.tripadvisor.com.sg/Profile/Bear_SN75,Bear_SN75,"St Neots, United Kingdom",,34,9,2020-01-22 01:06:36.441177
https://www.tripadvisor.com.sg/Profile/adetoyeseo,Adetoyese O,"Edmonton, Canada",,524,2,2020-01-22 01:06:36.667720
https://www.tripadvisor.com.sg/Profile/London74400,London74400,"London, United Kingdom",,114,29,2020-01-22 01:06:36.888041
https://www.tripadvisor.com.sg/Profile/EgilJessheim,EgilJessheim,"Jessheim, Norway",,203,224,2020-01-22 01:06:37.109465
https://www.tripadvisor.com.sg/Profile/TaniaM166,Tania M,"Rangiora, New Zealand",,112,36,2020-01-22 01:06:40.777201
https://www.tripadvisor.com.sg/Profile/Dutch117,Dutch117,,,56,7,2020-01-22 01:06:41.004040
https://www.tripadvisor.com.sg/Profile/sandraxtravel,Sandra,"London, United Kingdom",,12,1,2020-01-22 01:06:41.226108
https://www.tripadvisor.com.sg/Profile/darthmaull69,stephenmaull,"Guildford, United Kingdom",,298,71,2020-01-22 01:06:41.450654
https://www.tripadvisor.com.sg/Profile/08adrian,08adrian,"Puebla, Mexico",,47,3,2020-01-22 01:06:41.684325
https://www.tripadvisor.com.sg/Profile/Anniewhatto,Anniewhatto,"Umina Beach, Australia",,1549,121,2020-01-22 01:06:45.340733
https://www.tripadvisor.com.sg/Profile/redboye,ClassyKid,"San Francisco, California",,7,1,2020-01-22 01:06:45.567857
https://www.tripadvisor.com.sg/Profile/LuisaS988,Luisa S,"Wollongong, Australia",,12,5,2020-01-22 01:06:45.802251
https://www.tripadvisor.com.sg/Profile/H1CAJ,H1CAJ,"Cookham, United Kingdom",,580,742,2020-01-22 01:06:46.034269
https://www.tripadvisor.com.sg/Profile/RAHilton,RAHilton,"Canberra, Australia",,60,11,2020-01-22 01:06:46.260699
https://www.tripadvisor.com.sg/Profile/Tattykas,Tatiana Miranda,"Costa Mesa, California",,338,47,2020-01-22 01:06:49.937200
https://www.tripadvisor.com.sg/Profile/Otteryman,Otteryman,"Glasgow, United Kingdom",,102,17,2020-01-22 01:06:50.186258
https://www.tripadvisor.com.sg/Profile/johnbrenda21,johnbrenda21,"Kelso, United Kingdom",,116,47,2020-01-22 01:06:50.415799
https://www.tripadvisor.com.sg/Profile/128lhrh,128lhrh,,,73,6,2020-01-22 01:06:50.633363
https://www.tripadvisor.com.sg/Profile/paulabC7534XI,Happy traveller 😀,"Sunshine Coast, Australia",,34,2,2020-01-22 01:06:50.854543
https://www.tripadvisor.com.sg/Profile/btreid,btreid,"Portland, Oregon",,198,117,2020-01-22 01:06:54.526482
https://www.tripadvisor.com.sg/Profile/Culture46034891042,Culture46034891042,,,2,,2020-01-22 01:06:54.752634
https://www.tripadvisor.com.sg/Profile/O8271YAmarkc,mark c,"Hemel Hempstead, United Kingdom",,88,7,2020-01-22 01:06:54.980476
https://www.tripadvisor.com.sg/Profile/JUPANDMUP,JUPANDMUP,"Auckland, New Zealand",,203,43,2020-01-22 01:06:55.206568
https://www.tripadvisor.com.sg/Profile/PoppyC64,PoppyC64,"Fishersville, Virginia",,241,81,2020-01-22 01:06:55.440410
https://www.tripadvisor.com.sg/Profile/RobnRita,RobnRita,"Paisley, United Kingdom",,381,98,2020-01-22 01:06:59.090138
https://www.tripadvisor.com.sg/Profile/Andie18M,Andie,,,11,1,2020-01-22 01:06:59.311454
https://www.tripadvisor.com.sg/Profile/donnaa345,Donna A,"Melbourne, Australia",,260,41,2020-01-22 01:06:59.536558
https://www.tripadvisor.com.sg/Profile/Paul4966,Paul496,"London, United Kingdom",,41,19,2020-01-22 01:06:59.760755
https://www.tripadvisor.com.sg/Profile/aussiecher,aussiecher,"Perth, Australia",,152,54,2020-01-22 01:06:59.987599
https://www.tripadvisor.com.sg/Profile/suej161,Sue J,"Mill Park, Australia",,840,85,2020-01-22 01:07:03.606299
https://www.tripadvisor.com.sg/Profile/carronpike,carronpike,"Liverpool, United Kingdom",,13,3,2020-01-22 01:07:03.842805
https://www.tripadvisor.com.sg/Profile/Northwalessightseer,Northwalessightseer,"Abergele, United Kingdom",,47,5,2020-01-22 01:07:04.070754
https://www.tripadvisor.com.sg/Profile/bannis0n,bannis0n,"Sunbury, Australia",,8,,2020-01-22 01:07:04.298425
https://www.tripadvisor.com.sg/Profile/herbalpharmacist,David F,"Oceanside, California",,44,33,2020-01-22 01:07:04.529247
https://www.tripadvisor.com.sg/Profile/GS1970,Graeme S,"Wigan, United Kingdom",,57,23,2020-01-22 01:07:08.183236
https://www.tripadvisor.com.sg/Profile/Bali345,Petro,,,5,,2020-01-22 01:07:08.422062
https://www.tripadvisor.com.sg/Profile/CathyH1491,Cathy H,,,1,,2020-01-22 01:07:08.677682
https://www.tripadvisor.com.sg/Profile/jennyi96,Jenny i,"Katima Mulilo, Namibia",,597,147,2020-01-22 01:07:08.910618
https://www.tripadvisor.com.sg/Profile/nslifestyle,Ns.mylifestyle,,,45,3,2020-01-22 01:07:09.145744
https://www.tripadvisor.com.sg/Profile/theaussieflashpacker,theaussieflashpacker,"New South Wales, Australia",,60,10,2020-01-22 01:07:12.784278
https://www.tripadvisor.com.sg/Profile/dennis8899sg,Dennis Ho,,,16,9,2020-01-22 01:07:13.024557
https://www.tripadvisor.com.sg/Profile/Relax593329,Relax593329,"Therwil, Switzerland",,9,7,2020-01-22 01:07:13.265245
https://www.tripadvisor.com.sg/Profile/docgray23,Adam G,"New York City, New York",,35,5,2020-01-22 01:07:13.503447
https://www.tripadvisor.com.sg/Profile/claireandryan3,claireandryan3,"Perth, Australia",,34,9,2020-01-22 01:07:13.743661
https://www.tripadvisor.com.sg/Profile/Samehww,Samehww,"Cairo, Egypt",,207,32,2020-01-22 01:07:17.379856
https://www.tripadvisor.com.sg/Profile/NeetanBhatt,Neetan,"London, United Kingdom",,42,48,2020-01-22 01:07:17.627208
https://www.tripadvisor.com.sg/Profile/Animeuver,Maddy,"Singapore, Singapore",,16,2,2020-01-22 01:07:17.866097
https://www.tripadvisor.com.sg/Profile/jtredray59,Jonathon T,"Auckland Central, New Zealand",,13,3,2020-01-22 01:07:18.105131
https://www.tripadvisor.com.sg/Profile/101traveller1011,101traveller1011,"Cradle of Humankind World Heritage Site, South Africa",,6,2,2020-01-22 01:07:18.344316
https://www.tripadvisor.com.sg/Profile/NorthwichSteve,NorthwichSteve,northwich,,64,29,2020-01-22 01:07:22.041766
https://www.tripadvisor.com.sg/Profile/39candyn,Candy N,"Victoria, Minnesota",,100,19,2020-01-22 01:07:22.341440
https://www.tripadvisor.com.sg/Profile/Rodthewineguy,Rod P,"Sydney, Australia",,17,1,2020-01-22 01:07:22.599723
https://www.tripadvisor.com.sg/Profile/400lianec,Liane C,"Hong Kong, China",,54,22,2020-01-22 01:07:22.843394
https://www.tripadvisor.com.sg/Profile/Reynards42,The Reynards,"Isle of Wight, United Kingdom",,325,153,2020-01-22 01:07:23.087495
https://www.tripadvisor.com.sg/Profile/TracyCollard,TracyCollard,"Darwen, United Kingdom",,199,49,2020-01-22 01:07:26.702253
https://www.tripadvisor.com.sg/Profile/369sandyl,Sandy L,"Encounter Bay, Australia",,79,23,2020-01-22 01:07:26.942061
https://www.tripadvisor.com.sg/Profile/NaomiRGreen,NaomiRGreen,"Bordon, United Kingdom",,192,32,2020-01-22 01:07:27.184855
https://www.tripadvisor.com.sg/Profile/MHH-Berkshire,MHH-Berkshire,"South Devon, United Kingdom",,109,50,2020-01-22 01:07:27.425576
https://www.tripadvisor.com.sg/Profile/NorthStarTia,Tia,,,19,,2020-01-22 01:07:27.920773
https://www.tripadvisor.com.sg/Profile/ashleyknight6235,Lola Fuller,Florida,,5,,2020-01-22 01:07:31.639535
https://www.tripadvisor.com.sg/Profile/fireyphaarc,Maria S,"Brisbane, Australia",,17,2,2020-01-22 01:07:31.890982
https://www.tripadvisor.com.sg/Profile/Patty_Berba,Journey Beyond T,"Luzon, Philippines",,63,20,2020-01-22 01:07:32.132396
https://www.tripadvisor.com.sg/Profile/petersS9098TN,Peter S,"Monbulk, Australia",,56,8,2020-01-22 01:07:32.380866
https://www.tripadvisor.com.sg/Profile/KevMac1960,KevMac1960,"Stanford-Le-Hope, United Kingdom",,1077,145,2020-01-22 01:07:32.627601
https://www.tripadvisor.com.sg/Profile/Elena7745,Elena7745,"Madrid, Spain",,8,2,2020-01-22 01:07:36.293636
https://www.tripadvisor.com.sg/Profile/paitiewgun,paitiewgun,,,77,10,2020-01-22 01:07:36.527205
https://www.tripadvisor.com.sg/Profile/Y605PSchristineb,CHRISTINE B,,,5,1,2020-01-22 01:07:36.747615
https://www.tripadvisor.com.sg/Profile/621dougw,621dougw,"Gold Coast, Australia",,213,57,2020-01-22 01:07:36.975531
https://www.tripadvisor.com.sg/Profile/melissal438,Melissa L,Australia,,35,10,2020-01-22 01:07:37.210368
https://www.tripadvisor.com.sg/Profile/Panda_eyes2,Panda_eyes2,"Wilmslow, United Kingdom",,222,47,2020-01-22 01:07:40.859720
https://www.tripadvisor.com.sg/Profile/FY8Craig,FY8Craig,"Lytham St Anne's, United Kingdom",,85,8,2020-01-22 01:07:41.093255
https://www.tripadvisor.com.sg/Profile/Thanhhuy705,Thanh huy,"Melbourne, Australia",,1,,2020-01-22 01:07:41.321039
https://www.tripadvisor.com.sg/Profile/sandbach62,sandbach62,"cheshire, uk",,106,26,2020-01-22 01:07:41.547864
https://www.tripadvisor.com.sg/Profile/Havanah,Havanah,London,,121,213,2020-01-22 01:07:41.794689
https://www.tripadvisor.com.sg/Profile/chlo_303,chlo_303,"Derbyshire, United Kingdom",,30,13,2020-01-22 01:07:45.456354
https://www.tripadvisor.com.sg/Profile/RRVNV,RRVNV,,,163,13,2020-01-22 01:07:45.727913
https://www.tripadvisor.com.sg/Profile/MelJ470,Mel J,,,973,55,2020-01-22 01:07:45.985217
https://www.tripadvisor.com.sg/Profile/vholesman,vholesman,,,2,,2020-01-22 01:07:46.213363
https://www.tripadvisor.com.sg/Profile/ash-world-traveler,ASH,"Seattle, Washington",,9,1,2020-01-22 01:07:46.469522
https://www.tripadvisor.com.sg/Profile/bdiddyonfoot,Benjamin I,"Boston, Massachusetts",,304,51,2020-01-22 01:07:50.143692
https://www.tripadvisor.com.sg/Profile/KunalK112,Kunal K,,,9,3,2020-01-22 01:07:50.355179
https://www.tripadvisor.com.sg/Profile/CookLight,CookLight,"Hong Kong, China",,84,20,2020-01-22 01:07:50.589073
https://www.tripadvisor.com.sg/Profile/Lucym1930,LM..1930,"Glasgow, United Kingdom",,110,19,2020-01-22 01:07:50.835019
https://www.tripadvisor.com.sg/Profile/glennd911,Glenn D,,,100,9,2020-01-22 01:07:51.073455
https://www.tripadvisor.com.sg/Profile/naveedm601,naveed,"Vadodara, India",,137,21,2020-01-22 01:07:54.746137
https://www.tripadvisor.com.sg/Profile/simonb806,Simon B,,,71,36,2020-01-22 01:07:54.998588
https://www.tripadvisor.com.sg/Profile/jennifersA4810WV,Jennifer S,"Edinburgh, United Kingdom",,72,39,2020-01-22 01:07:55.257448
https://www.tripadvisor.com.sg/Profile/AliciaN615,Alicia N,,,79,29,2020-01-22 01:07:55.502332
https://www.tripadvisor.com.sg/Profile/JQ365,JQ365,"Singapore, Singapore",,15,8,2020-01-22 01:07:55.764136
https://www.tripadvisor.com.sg/Profile/Nomad29822717744,Avinash Kumar,"Mira Bhayandar, India",,18,2,2020-01-22 01:07:59.445384
https://www.tripadvisor.com.sg/Profile/M1647AWelizabethm,Elizabeth M,,,25,8,2020-01-22 01:07:59.703629
https://www.tripadvisor.com.sg/Profile/Bulldogs77,Bulldogs77,"Mt Eliza, Australia",,5,3,2020-01-22 01:07:59.966328
https://www.tripadvisor.com.sg/Profile/CUlatertraveller,CUlatertraveller,"Coburg, Australia",,90,23,2020-01-22 01:08:00.236992
https://www.tripadvisor.com.sg/Profile/Les_Touzieaux,@Les_Touzieaux,,,102,10,2020-01-22 01:08:00.478875
https://www.tripadvisor.com.sg/Profile/tinkaturc,Tinka T,"Tirau, New Zealand",,2,,2020-01-22 01:08:04.104335
https://www.tripadvisor.com.sg/Profile/harkus2019,Hartanto K,"Bandung, Indonesia",,73,6,2020-01-22 01:08:04.358317
https://www.tripadvisor.com.sg/Profile/spr0gd0g,spr0gd0g,"Melbourne, Australia",,42,7,2020-01-22 01:08:04.605636
https://www.tripadvisor.com.sg/Profile/Greengnomee,Greengnomee,Australia,,11,4,2020-01-22 01:08:04.844561
https://www.tripadvisor.com.sg/Profile/Rahul2604,Rahul2604,"Muzaffarpur, India",,27181,380,2020-01-22 01:08:05.082283
https://www.tripadvisor.com.sg/Profile/oscarleput,oscarleput,"Vancouver, Canada",,6,,2020-01-22 01:08:08.664927
https://www.tripadvisor.com.sg/Profile/Bam86,Bam86,England,,53,33,2020-01-22 01:08:08.898989
https://www.tripadvisor.com.sg/Profile/David_Ormerod,David_Ormerod,"Portsmouth, United Kingdom",,27,12,2020-01-22 01:08:09.159693
https://www.tripadvisor.com.sg/Profile/thendral_damodharan,thendral_damodharan,"Singapore, Singapore",,3,,2020-01-22 01:08:09.400242
https://www.tripadvisor.com.sg/Profile/MootHouse,MootHouse,"Bury St Edmunds, United Kingdom",,721,264,2020-01-22 01:08:09.640175
https://www.tripadvisor.com.sg/Profile/narredagrimley2019,narredagrimley2019,,,2,,2020-01-22 01:08:13.300462
https://www.tripadvisor.com.sg/Profile/dwl321,dwl321,"Warrington,England",,134,103,2020-01-22 01:08:13.545822
https://www.tripadvisor.com.sg/Profile/EleanorBristol,EleanorBristol,Bristol,,134,53,2020-01-22 01:08:13.782319
https://www.tripadvisor.com.sg/Profile/neoruiwen,neoruiwen,"Singapore, Singapore",,105,6,2020-01-22 01:08:14.019049
https://www.tripadvisor.com.sg/Profile/dessmondo1969,DES S,"Blackpool, United Kingdom",,13,2,2020-01-22 01:08:14.260210
https://www.tripadvisor.com.sg/Profile/H1299UUleahs,Leah S,,,19,,2020-01-22 01:08:17.942223
https://www.tripadvisor.com.sg/Profile/paulsW7197SS,paul S,"Winsford, United Kingdom",,38,16,2020-01-22 01:08:18.195164
https://www.tripadvisor.com.sg/Profile/Ajkbwjaj,Heathero,,,7,2,2020-01-22 01:08:18.432402
https://www.tripadvisor.com.sg/Profile/flitcroft33,flitcroft33,"Singapore, Singapore",,1,,2020-01-22 01:08:18.698807
https://www.tripadvisor.com.sg/Profile/cristinatC3084OX,Cristina T,"Seattle, Washington",,170,76,2020-01-22 01:08:18.946261
https://www.tripadvisor.com.sg/Profile/GypsyRose47,GypsyRose47,"Gold Coast, Australia",,45,4,2020-01-22 01:08:22.599830
https://www.tripadvisor.com.sg/Profile/Rakhi07priya,Rakhi P,"Singapore, Singapore",,42,9,2020-01-22 01:08:22.836011
https://www.tripadvisor.com.sg/Profile/777wags,777wags,"Adelaide, Australia",,34,5,2020-01-22 01:08:23.062889
https://www.tripadvisor.com.sg/Profile/IWWallace,Ian W,"Torquay, Australia",,49,13,2020-01-22 01:08:23.285971
https://www.tripadvisor.com.sg/Profile/Pathfinder801848,Pathfinder801848,"Batavia, Illinois",,38,15,2020-01-22 01:08:23.513859
https://www.tripadvisor.com.sg/Profile/RoadTripRoger,RoadTripRoger,"Putnam, Connecticut",,641,237,2020-01-22 01:08:27.136618
https://www.tripadvisor.com.sg/Profile/kshappit,kshappit,"Dubai, United Arab Emirates",,50,1,2020-01-22 01:08:27.367255
https://www.tripadvisor.com.sg/Profile/Glenn2468,Glenn2468,"Preston, United Kingdom",,13,2,2020-01-22 01:08:27.614966
https://www.tripadvisor.com.sg/Profile/dinamaste,Dina,"Dubai, United Arab Emirates",,30,14,2020-01-22 01:08:27.856760
https://www.tripadvisor.com.sg/Profile/heavenlynarayan,heavenlynarayan,"Budapest, Hungary",,42,33,2020-01-22 01:08:28.108479
https://www.tripadvisor.com.sg/Profile/thejoneses1728,thejoneses1728,"Sydney, Australia",,59,14,2020-01-22 01:08:31.772359
https://www.tripadvisor.com.sg/Profile/735indras,Indra Sass,,,3,,2020-01-22 01:08:31.987570
https://www.tripadvisor.com.sg/Profile/scottwAus,Scott W,"Geelong, Australia",,163,33,2020-01-22 01:08:32.215456
https://www.tripadvisor.com.sg/Profile/733alisonj,Alison J,"Berwick, Australia",,23,5,2020-01-22 01:08:32.448406
https://www.tripadvisor.com.sg/Profile/BrigitteGordon,BrigitteGordon,"Ballarat, Australia",,21,5,2020-01-22 01:08:32.672244
https://www.tripadvisor.com.sg/Profile/Yatra2020,RaF,"Kochi (Cochin), India",,58,4,2020-01-22 01:08:36.292953
https://www.tripadvisor.com.sg/Profile/camer0n1980,camer0n1980,"Perth, Australia",,64,16,2020-01-22 01:08:36.530351
https://www.tripadvisor.com.sg/Profile/robertofg07,robertofg07,"Melbourne, Australia",,60,1,2020-01-22 01:08:36.758322
https://www.tripadvisor.com.sg/Profile/rasazaa,rasazaa,,,43,,2020-01-22 01:08:36.973274
https://www.tripadvisor.com.sg/Profile/Kratitva,Spaceman_onnomoon,"Dubai, United Arab Emirates",,6,,2020-01-22 01:08:37.199261
https://www.tripadvisor.com.sg/Profile/Cheesy30,Cheesy30,"Liverpool, United Kingdom",,307,127,2020-01-22 01:08:40.876362
https://www.tripadvisor.com.sg/Profile/Cynders2014,Cynders2014,"Auckland, New Zealand",,97,29,2020-01-22 01:08:41.105283
https://www.tripadvisor.com.sg/Profile/Y8030IIkevinm,Kevin M,"Melbourne, Australia",,88,29,2020-01-22 01:08:41.334426
https://www.tripadvisor.com.sg/Profile/ri8a,ri8a,,,53,9,2020-01-22 01:08:41.560575
https://www.tripadvisor.com.sg/Profile/mihokom2019,M.M,,,14,3,2020-01-22 01:08:41.792219
https://www.tripadvisor.com.sg/Profile/DebraC1341,Debra C,,,3,,2020-01-22 01:08:45.392694
https://www.tripadvisor.com.sg/Profile/Feen63,Feen63,Melbourne,,103,9,2020-01-22 01:08:45.623174
https://www.tripadvisor.com.sg/Profile/RadhikaS2205,Radhika S,"London, United Kingdom",,8,2,2020-01-22 01:08:45.851421
https://www.tripadvisor.com.sg/Profile/JulesM1065,Julie S,"Bournemouth, United Kingdom",,70,23,2020-01-22 01:08:46.087449
https://www.tripadvisor.com.sg/Profile/Tosugaradream,Tosugaradream,Australia,,119,27,2020-01-22 01:08:46.318185
https://www.tripadvisor.com.sg/Profile/TonAJJv,Ton AJJ van Dijk,"Kuala Belait, Brunei Darussalam",,148,34,2020-01-22 01:08:49.993749
https://www.tripadvisor.com.sg/Profile/ljosgood133,Lara Osgood,"Warnham, United Kingdom",,497,116,2020-01-22 01:08:50.255896
https://www.tripadvisor.com.sg/Profile/SarahLeeHK,Sarah Lee,"Hong Kong, China",,5,,2020-01-22 01:08:50.498845
https://www.tripadvisor.com.sg/Profile/karensullivan2017,karensullivan2017,"Singapore, Singapore",,52,5,2020-01-22 01:08:50.731070
https://www.tripadvisor.com.sg/Profile/TalonCalif,TalonCalif,"Los Angeles, California",,64,45,2020-01-22 01:08:51.006042
https://www.tripadvisor.com.sg/Profile/SomersetBlue,SomersetBlue,Sampford Brett,,28,20,2020-01-22 01:08:54.667486
https://www.tripadvisor.com.sg/Profile/MeTonyBC,TonyBC,"Saint Louis, Missouri",,12,,2020-01-22 01:08:54.922251
https://www.tripadvisor.com.sg/Profile/jayceek2013,Jaycee Sarah Koh,"London, United Kingdom",,4874,184,2020-01-22 01:08:55.186819
https://www.tripadvisor.com.sg/Profile/447conradg,Conrad G,"Sydney, Australia",,73,14,2020-01-22 01:08:55.444370
https://www.tripadvisor.com.sg/Profile/Parkerilla,Parkerilla,"Bangkok, Thailand",,131,27,2020-01-22 01:08:55.681198
https://www.tripadvisor.com.sg/Profile/QueenieTran,Queenie Tran,"Singapore, Singapore",,54,2,2020-01-22 01:08:59.386314
https://www.tripadvisor.com.sg/Profile/elsaa46,Elsa A,,,12,2,2020-01-22 01:08:59.604362
https://www.tripadvisor.com.sg/Profile/MrsBetty09,Mrs. Betty,"Linz, Austria",,6,,2020-01-22 01:08:59.841165
https://www.tripadvisor.com.sg/Profile/whufc75,whufc75,"Shefford, United Kingdom",,22,2,2020-01-22 01:09:00.085948
https://www.tripadvisor.com.sg/Profile/annierakowski9513,Kyle Parkinson,"London, United Kingdom",,5,,2020-01-22 01:09:00.319073
https://www.tripadvisor.com.sg/Profile/davidwelch5194,Hollie Manning,"Paris, France",,6,,2020-01-22 01:09:03.949961
https://www.tripadvisor.com.sg/Profile/estherflores2244,Ryan Pope,,,4,,2020-01-22 01:09:04.181848
https://www.tripadvisor.com.sg/Profile/shaunamendelow,Shauna M,"Portland, Oregon",,97,28,2020-01-22 01:09:04.430401
https://www.tripadvisor.com.sg/Profile/leannking0407,Patrick Glover,"Singapore, Singapore",,5,,2020-01-22 01:09:04.670989
https://www.tripadvisor.com.sg/Profile/Globetrotter10079,Globetrotter10079,"Seattle, Washington",,375,149,2020-01-22 01:09:04.916021
https://www.tripadvisor.com.sg/Profile/brettc946,Brett C,"Washington DC, District of Columbia",,31,8,2020-01-22 01:09:08.562273
https://www.tripadvisor.com.sg/Profile/StephenL06,Stephen L,"Ballymena, United Kingdom",,227,31,2020-01-22 01:09:08.783031
https://www.tripadvisor.com.sg/Profile/thebroons1999,thebroons1999,"Inverness, United Kingdom",,43,31,2020-01-22 01:09:09.025035
https://www.tripadvisor.com.sg/Profile/Irenenotdoneyet,Irene,"Kellington, United Kingdom",,25,2,2020-01-22 01:09:09.267601
https://www.tripadvisor.com.sg/Profile/BOSLEYBUCKS,BOSLEYBUCKS,"Chicopee, Massachusetts",,57,19,2020-01-22 01:09:09.515833
https://www.tripadvisor.com.sg/Profile/haleybale,haleybale,"Grayslake, Illinois",,134,52,2020-01-22 01:09:13.216755
https://www.tripadvisor.com.sg/Profile/PollyL4,PollyL4,"Manchester, United Kingdom",,136,95,2020-01-22 01:09:13.670976
