REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Enleng L,Enleng L,,,34,9,2020-01-29 18:32:13.113667
https://www.tripadvisor.com.sg/Profile/Ben P,Ben P,,,18,13,2020-01-29 18:32:13.462327
https://www.tripadvisor.com.sg/Profile/Tina H,Tina H,"
London, England, United Kingdom",,31,12,2020-01-29 18:32:13.815868
https://www.tripadvisor.com.sg/Profile/Morpheus60,Morpheus60,"
Harrogate, United Kingdom",,102,32,2020-01-29 18:32:14.140857
https://www.tripadvisor.com.sg/Profile/Louise654,Louise654,"
London, United Kingdom",,31,11,2020-01-29 18:32:14.478825
https://www.tripadvisor.com.sg/Profile/carol l,carol l,"
Norfolk, United Kingdom",,20,33,2020-01-29 18:32:14.835770
https://www.tripadvisor.com.sg/Profile/icosmosenterprise,icosmosenterprise,"
Petaling Jaya, Malaysia",,211,33,2020-01-29 18:32:15.236648
https://www.tripadvisor.com.sg/Profile/rizzo179,rizzo179,"
Cairns, Australia",,104,55,2020-01-29 18:32:15.574622
https://www.tripadvisor.com.sg/Profile/cambridgetravller,cambridgetravller,"
Cambridge, United Kingdom",,198,116,2020-01-29 18:32:21.389793
https://www.tripadvisor.com.sg/Profile/tfc255068,tfc255068,"
Brisbane, Australia",,8,,2020-01-29 18:32:21.703714
https://www.tripadvisor.com.sg/Profile/Robert J,Robert J,"
Reading, United Kingdom",,27,4,2020-01-29 18:32:22.038137
https://www.tripadvisor.com.sg/Profile/brymcd,brymcd,"
Scotland",,309,119,2020-01-29 18:32:22.449021
https://www.tripadvisor.com.sg/Profile/JohnandSandy,JohnandSandy,"
California",,185,96,2020-01-29 18:32:22.816792
https://www.tripadvisor.com.sg/Profile/alstondecs,alstondecs,"
Sunderland, United Kingdom",,17,4,2020-01-29 18:32:23.200231
https://www.tripadvisor.com.sg/Profile/FadiK192,FadiK192,"
Abu Dhabi, United Arab Emirates",,81,20,2020-01-29 18:32:23.581002
https://www.tripadvisor.com.sg/Profile/Tim H,Tim H,"
Devon",,331,209,2020-01-29 18:32:24.102214
https://www.tripadvisor.com.sg/Profile/pingsjin3,pingsjin3,"
London, United Kingdom",,72,49,2020-01-29 18:32:24.480526
https://www.tripadvisor.com.sg/Profile/DDR1234,DDR1234,"
Johannesburg, South Africa",,587,109,2020-01-29 18:32:24.830773
https://www.tripadvisor.com.sg/Profile/Dhruva A,Dhruva A,"
Bengaluru, India",,353,65,2020-01-29 18:32:30.714619
https://www.tripadvisor.com.sg/Profile/chookPerthWA,chookPerthWA,"
Gold Coast, Australia",,108,51,2020-01-29 18:32:31.090334
https://www.tripadvisor.com.sg/Profile/suelovesholidays,suelovesholidays,"
Helensvale, Australia",,23,10,2020-01-29 18:32:31.398903
https://www.tripadvisor.com.sg/Profile/SPB55,SPB55,"
Ipswich, United Kingdom",,155,42,2020-01-29 18:32:31.845785
https://www.tripadvisor.com.sg/Profile/jose antonio b,jose antonio b,"
Mortera, Spain",,128,30,2020-01-29 18:32:32.174064
https://www.tripadvisor.com.sg/Profile/697dij,697dij,"
Pittsburg, California",,62,16,2020-01-29 18:32:32.489218
https://www.tripadvisor.com.sg/Profile/Rodger D,Rodger D,"
Biddulph, United Kingdom",,187,42,2020-01-29 18:32:32.858744
https://www.tripadvisor.com.sg/Profile/frend09,frend09,"
India",,600,161,2020-01-29 18:32:33.225648
https://www.tripadvisor.com.sg/Profile/Letty L,Letty L,"
Canberra, Australia",,98,40,2020-01-29 18:32:33.531838
https://www.tripadvisor.com.sg/Profile/nickd18,nickd18,"
Calgary, Canada",,1247,343,2020-01-29 18:32:33.935436
https://www.tripadvisor.com.sg/Profile/roderickh32,roderickh32,,,49,12,2020-01-29 18:32:39.725107
https://www.tripadvisor.com.sg/Profile/Ciac15,Ciac15,,,8,4,2020-01-29 18:32:40.073029
https://www.tripadvisor.com.sg/Profile/Chris V,Chris V,"
Victoria Falls, Zimbabwe",,83,24,2020-01-29 18:32:40.424178
https://www.tripadvisor.com.sg/Profile/YorkiePontefract,YorkiePontefract,"
Pontefract",,44,77,2020-01-29 18:32:40.737665
https://www.tripadvisor.com.sg/Profile/John M,John M,"
dumfries-shire",,22,10,2020-01-29 18:32:41.100208
https://www.tripadvisor.com.sg/Profile/island_timers,island_timers,"
Glasgow UK",,215,137,2020-01-29 18:32:41.461390
https://www.tripadvisor.com.sg/Profile/MrPKI,MrPKI,"
Bellevue, Washington",,658,270,2020-01-29 18:32:41.811039
https://www.tripadvisor.com.sg/Profile/ChuckNLori,ChuckNLori,"
Alpharetta, Georgia",,107,53,2020-01-29 18:32:42.161419
https://www.tripadvisor.com.sg/Profile/Steve W,Steve W,"
Muskegon, Michigan",,11,1,2020-01-29 18:32:42.461688
https://www.tripadvisor.com.sg/Profile/David L,David L,"
Blue Mountains, Australia",,44,15,2020-01-29 18:32:42.773684
https://www.tripadvisor.com.sg/Profile/KennethBry1,KennethBry1,"
Vancouver, Canada",,47,22,2020-01-29 18:32:48.571632
https://www.tripadvisor.com.sg/Profile/janepA8674EM,janepA8674EM,"
Toronto, Canada",,53,17,2020-01-29 18:32:48.936297
https://www.tripadvisor.com.sg/Profile/Manuela B,Manuela B,,,8,1,2020-01-29 18:32:49.277869
https://www.tripadvisor.com.sg/Profile/Alice W,Alice W,"
Antwerp",,33,7,2020-01-29 18:32:49.642731
https://www.tripadvisor.com.sg/Profile/Rottingdean,Rottingdean,"
Rottingdean, United Kingdom",,43,20,2020-01-29 18:32:49.955332
https://www.tripadvisor.com.sg/Profile/MstrViolinist,MstrViolinist,"
Seattle, Washington",,113,42,2020-01-29 18:32:50.334811
https://www.tripadvisor.com.sg/Profile/Coky S,Coky S,"
Malang, Indonesia",,2,,2020-01-29 18:32:50.695161
https://www.tripadvisor.com.sg/Profile/UBrummyZ,UBrummyZ,"
Birmingham, United Kingdom",,444,140,2020-01-29 18:32:51.072751
https://www.tripadvisor.com.sg/Profile/Paldron,Paldron,"
Sofia, Bulgaria",,72,43,2020-01-29 18:32:51.465146
https://www.tripadvisor.com.sg/Profile/mikeyzaz,mikeyzaz,"
Westcliff-on-Sea, United Kingdom",,101,59,2020-01-29 18:32:51.845403
https://www.tripadvisor.com.sg/Profile/Dave L,Dave L,"
Carmichael, California",,74,21,2020-01-29 18:32:57.715289
https://www.tripadvisor.com.sg/Profile/Janise G,Janise G,"
Dunblane, United Kingdom",,6,1,2020-01-29 18:32:58.043313
https://www.tripadvisor.com.sg/Profile/Jean H,Jean H,"
Dumfries, United Kingdom",,35,13,2020-01-29 18:32:58.367796
https://www.tripadvisor.com.sg/Profile/HowardP568,HowardP568,"
Charleston, South Carolina",,1193,525,2020-01-29 18:32:58.717758
https://www.tripadvisor.com.sg/Profile/NauticalVoyager,NauticalVoyager,"
Camperdown, South Africa",,603,358,2020-01-29 18:32:59.061023
https://www.tripadvisor.com.sg/Profile/Sunshine O,Sunshine O,"
Bandung, Indonesia",,31,14,2020-01-29 18:32:59.447192
https://www.tripadvisor.com.sg/Profile/adam86a,adam86a,"
Albion Park, Australia",,55,15,2020-01-29 18:32:59.800432
https://www.tripadvisor.com.sg/Profile/Fay W,Fay W,"
Chelmsford, United Kingdom",,785,355,2020-01-29 18:33:00.155079
https://www.tripadvisor.com.sg/Profile/sal C,sal C,"
Brisbane, Australia",,52,21,2020-01-29 18:33:00.565625
https://www.tripadvisor.com.sg/Profile/nipu56,nipu56,"
Brampton, Canada",,90,27,2020-01-29 18:33:00.909239
https://www.tripadvisor.com.sg/Profile/TimandKath,TimandKath,"
Melbourne, Australia",,118,70,2020-01-29 18:33:06.644782
https://www.tripadvisor.com.sg/Profile/SE A,SE A,"
Devon, United Kingdom",,242,91,2020-01-29 18:33:06.940142
https://www.tripadvisor.com.sg/Profile/fishnguy,fishnguy,"
Victoria, Canada",,378,187,2020-01-29 18:33:07.393415
https://www.tripadvisor.com.sg/Profile/Tricia K,Tricia K,"
Glasgow, United Kingdom",,57,32,2020-01-29 18:33:07.723485
https://www.tripadvisor.com.sg/Profile/MEAFaro,MEAFaro,"
Algarve, Portugal",,472,216,2020-01-29 18:33:08.069590
https://www.tripadvisor.com.sg/Profile/kaz0110,kaz0110,"
Dublin, Ireland",,115,32,2020-01-29 18:33:08.429135
https://www.tripadvisor.com.sg/Profile/rasikpatel2017,rasikpatel2017,"
Stamford, United Kingdom",,6,1,2020-01-29 18:33:08.748892
https://www.tripadvisor.com.sg/Profile/MVI888,MVI888,"
Singapore, Singapore",,520,199,2020-01-29 18:33:09.180501
https://www.tripadvisor.com.sg/Profile/Anthony M,Anthony M,"
Ulverston, United Kingdom",,93,28,2020-01-29 18:33:09.544235
https://www.tripadvisor.com.sg/Profile/StuartGustafson,StuartGustafson,"
Boise, Idaho",,753,235,2020-01-29 18:33:09.897260
https://www.tripadvisor.com.sg/Profile/tinamthayer,tinamthayer,"
Chilliwack, Canada",,45,17,2020-01-29 18:33:15.769873
https://www.tripadvisor.com.sg/Profile/Terry F,Terry F,"
San Francisco, California",,106,43,2020-01-29 18:33:16.088414
https://www.tripadvisor.com.sg/Profile/minniemoppins,minniemoppins,"
Cambridge, United Kingdom",,30,16,2020-01-29 18:33:16.453261
https://www.tripadvisor.com.sg/Profile/richjudy,richjudy,"
Melbourne, Australia",,37,18,2020-01-29 18:33:16.859248
https://www.tripadvisor.com.sg/Profile/AlexMJ13,AlexMJ13,"
Melbourne, Australia",,70,41,2020-01-29 18:33:17.234564
https://www.tripadvisor.com.sg/Profile/Wacotravellers,Wacotravellers,"
Waco",,47,37,2020-01-29 18:33:17.546812
https://www.tripadvisor.com.sg/Profile/touringmum,touringmum,"
Mango Hill, Australia",,89,40,2020-01-29 18:33:17.955707
https://www.tripadvisor.com.sg/Profile/Ren1973,Ren1973,"
Bali, Indonesia",,70,30,2020-01-29 18:33:18.287885
https://www.tripadvisor.com.sg/Profile/JuliannaD,JuliannaD,,,104,52,2020-01-29 18:33:18.641365
https://www.tripadvisor.com.sg/Profile/Emma W,Emma W,"
Worcestershire, United Kingdom",,229,190,2020-01-29 18:33:18.993488
https://www.tripadvisor.com.sg/Profile/Marshasue26,Marshasue26,"
Jakarta, Indonesia",,5,2,2020-01-29 18:33:24.904327
https://www.tripadvisor.com.sg/Profile/H B,H B,"
Stuttgart, Germany",,240,50,2020-01-29 18:33:25.201157
https://www.tripadvisor.com.sg/Profile/Chuang004,Chuang004,"
Los Angeles, California",,617,227,2020-01-29 18:33:25.559639
https://www.tripadvisor.com.sg/Profile/marshfish,marshfish,"
Melbourne",,501,131,2020-01-29 18:33:25.960671
https://www.tripadvisor.com.sg/Profile/sheanam308,sheanam308,"
Pitlochry, United Kingdom",,119,19,2020-01-29 18:33:26.319894
https://www.tripadvisor.com.sg/Profile/keentravellerNotts,keentravellerNotts,"
Nottingham",,41,24,2020-01-29 18:33:26.629285
https://www.tripadvisor.com.sg/Profile/I190FOjamesm,I190FOjamesm,,,37,5,2020-01-29 18:33:26.975967
https://www.tripadvisor.com.sg/Profile/Scott S,Scott S,,,45,4,2020-01-29 18:33:27.378215
https://www.tripadvisor.com.sg/Profile/Boharald,Boharald,"
Espoo",,81,19,2020-01-29 18:33:27.694645
https://www.tripadvisor.com.sg/Profile/PeterMMM253,PeterMMM253,"
Brockenhurst, United Kingdom",,111,46,2020-01-29 18:33:28.061542
https://www.tripadvisor.com.sg/Profile/BlackpoolNicki,BlackpoolNicki,"
Blackpool, United Kingdom",,16,12,2020-01-29 18:33:33.937045
https://www.tripadvisor.com.sg/Profile/Chiggers4,Chiggers4,"
Glasgow, United Kingdom",,21,7,2020-01-29 18:33:34.265264
https://www.tripadvisor.com.sg/Profile/TerryandJane,TerryandJane,"
Torquay, United Kingdom",,282,137,2020-01-29 18:33:34.574290
https://www.tripadvisor.com.sg/Profile/DreamyExplorer,DreamyExplorer,"
Shanghai, China",,64,25,2020-01-29 18:33:34.926691
https://www.tripadvisor.com.sg/Profile/Hevsy,Hevsy,"
Egham, United Kingdom",,978,400,2020-01-29 18:33:35.255102
https://www.tripadvisor.com.sg/Profile/Darron C,Darron C,"
Ballarat, Australia",,237,76,2020-01-29 18:33:35.605660
https://www.tripadvisor.com.sg/Profile/Kenneth L,Kenneth L,"
Newmachar",,365,130,2020-01-29 18:33:35.960676
https://www.tripadvisor.com.sg/Profile/pollypops_1990,pollypops_1990,"
Norwich, United Kingdom",,79,28,2020-01-29 18:33:36.312855
https://www.tripadvisor.com.sg/Profile/AnneDickie,AnneDickie,"
Wimborne, United Kingdom",,760,494,2020-01-29 18:33:36.774758
https://www.tripadvisor.com.sg/Profile/Juliagulia06,Juliagulia06,"
canoga park, ca",,60,62,2020-01-29 18:33:37.125924
https://www.tripadvisor.com.sg/Profile/Chris W,Chris W,"
York, United Kingdom",,175,74,2020-01-29 18:33:42.912573
https://www.tripadvisor.com.sg/Profile/Frank S,Frank S,,,11,2,2020-01-29 18:33:43.224637
https://www.tripadvisor.com.sg/Profile/BillT1675,BillT1675,,,8,1,2020-01-29 18:33:43.509728
https://www.tripadvisor.com.sg/Profile/KathyS914,KathyS914,"
Granite Bay, CA",,97,35,2020-01-29 18:33:43.927518
https://www.tripadvisor.com.sg/Profile/plspoon,plspoon,"
Perth, Australia",,296,165,2020-01-29 18:33:44.314657
https://www.tripadvisor.com.sg/Profile/peternb10,peternb10,"
Charney Bassett, United Kingdom",,78,37,2020-01-29 18:33:44.629790
https://www.tripadvisor.com.sg/Profile/TamarTravels,TamarTravels,"
Cape Town, South Africa",,46,23,2020-01-29 18:33:44.958498
https://www.tripadvisor.com.sg/Profile/DebyaniS,DebyaniS,"
New Delhi, India",,70,27,2020-01-29 18:33:45.367488
https://www.tripadvisor.com.sg/Profile/Candi P,Candi P,"
Perth, Western Australia, Australia",,27,3,2020-01-29 18:33:45.709270
https://www.tripadvisor.com.sg/Profile/TheShis,TheShis,"
Tel Aviv, Israel",,4396,3125,2020-01-29 18:33:46.067229
https://www.tripadvisor.com.sg/Profile/pepsiscotland,pepsiscotland,"
Scotland",,141,74,2020-01-29 18:33:51.887595
https://www.tripadvisor.com.sg/Profile/sunnyMuguet,sunnyMuguet,"
Singapore, Singapore",,192,57,2020-01-29 18:33:52.204826
https://www.tripadvisor.com.sg/Profile/RetiredBritz,RetiredBritz,"
United Kingdom",,236,103,2020-01-29 18:33:52.604787
https://www.tripadvisor.com.sg/Profile/KJD2406,KJD2406,"
Dartford, United Kingdom",,10,,2020-01-29 18:33:52.919074
https://www.tripadvisor.com.sg/Profile/NomadicFootprints,NomadicFootprints,,,79,41,2020-01-29 18:33:53.288559
https://www.tripadvisor.com.sg/Profile/Margo124792,Margo124792,"
Sydney, Australia",,153,65,2020-01-29 18:33:53.706630
https://www.tripadvisor.com.sg/Profile/Debbie C,Debbie C,"
Salisbury, United Kingdom",,44,10,2020-01-29 18:33:54.066289
https://www.tripadvisor.com.sg/Profile/amitsinghal1986,amitsinghal1986,"
Kanpur, India",,63,18,2020-01-29 18:33:54.411740
https://www.tripadvisor.com.sg/Profile/Nancy O,Nancy O,"
Kalamazoo, Michigan",,779,181,2020-01-29 18:33:54.733603
https://www.tripadvisor.com.sg/Profile/Serafin M,Serafin M,"
Sydney, Australia",,102,44,2020-01-29 18:33:55.064283
https://www.tripadvisor.com.sg/Profile/wazza71,wazza71,"
Perth, Australia",,51,38,2020-01-29 18:34:00.913890
https://www.tripadvisor.com.sg/Profile/sydfire2015,sydfire2015,"
Sydney, Australia",,222,81,2020-01-29 18:34:01.244579
https://www.tripadvisor.com.sg/Profile/PeteLucy434,PeteLucy434,"
Uxbridge, United Kingdom",,1454,254,2020-01-29 18:34:01.644476
https://www.tripadvisor.com.sg/Profile/barrygibbon,barrygibbon,"
London, United Kingdom",,148,71,2020-01-29 18:34:02.007325
https://www.tripadvisor.com.sg/Profile/LilTrippie,LilTrippie,"
Sydney, Australia",,21,6,2020-01-29 18:34:02.402463
https://www.tripadvisor.com.sg/Profile/Pommiechild,Pommiechild,"
London, United Kingdom",,12,4,2020-01-29 18:34:02.732959
https://www.tripadvisor.com.sg/Profile/OldContemptible,OldContemptible,"
Tamworth, United Kingdom",,77,67,2020-01-29 18:34:03.067627
https://www.tripadvisor.com.sg/Profile/MarkWong007,MarkWong007,"
Sydney, Australia",,207,53,2020-01-29 18:34:03.375685
https://www.tripadvisor.com.sg/Profile/Rosamond S,Rosamond S,"
Bishops Stortford, United Kingdom",,102,48,2020-01-29 18:34:03.757045
https://www.tripadvisor.com.sg/Profile/RamboNWAlberta,RamboNWAlberta,"
Grande Cache, Canada",,511,509,2020-01-29 18:34:04.106233
https://www.tripadvisor.com.sg/Profile/751stephenj,751stephenj,"
Canberra, Australian Capital Territory, Australia",,374,150,2020-01-29 18:34:09.973232
https://www.tripadvisor.com.sg/Profile/BrianT787,BrianT787,,,148,53,2020-01-29 18:34:10.320839
https://www.tripadvisor.com.sg/Profile/sandykperth,sandykperth,"
Perth, Australia",,484,194,2020-01-29 18:34:10.691840
https://www.tripadvisor.com.sg/Profile/EveT205,EveT205,"
Singapore, Singapore",,296,62,2020-01-29 18:34:10.991644
https://www.tripadvisor.com.sg/Profile/amanda_wyatt82,amanda_wyatt82,"
Gold Coast, Australia",,141,121,2020-01-29 18:34:11.377574
https://www.tripadvisor.com.sg/Profile/491harshits,491harshits,"
Mumbai, India",,71,9,2020-01-29 18:34:11.683561
https://www.tripadvisor.com.sg/Profile/WarrenMoonjr,WarrenMoonjr,"
Minneapolis, Minnesota",,104,34,2020-01-29 18:34:12.026684
https://www.tripadvisor.com.sg/Profile/Carro17,Carro17,"
Canberra, Australia",,12,4,2020-01-29 18:34:12.389239
https://www.tripadvisor.com.sg/Profile/ErylAnn,ErylAnn,"
Hirwaun, United Kingdom",,131,39,2020-01-29 18:34:12.753568
https://www.tripadvisor.com.sg/Profile/Glyn F,Glyn F,"
Burton upon Trent, United Kingdom",,318,99,2020-01-29 18:34:13.104815
https://www.tripadvisor.com.sg/Profile/Roland_Pauline,Roland_Pauline,"
London, United Kingdom",,70,28,2020-01-29 18:34:18.962324
https://www.tripadvisor.com.sg/Profile/Hancocks,Hancocks,"
UK",,269,91,2020-01-29 18:34:19.328123
https://www.tripadvisor.com.sg/Profile/LaurenP2754,LaurenP2754,,,9,3,2020-01-29 18:34:19.767624
https://www.tripadvisor.com.sg/Profile/Nusi S,Nusi S,,,62,16,2020-01-29 18:34:20.123362
https://www.tripadvisor.com.sg/Profile/Sofi N,Sofi N,"
Athens, Greece",,1379,2632,2020-01-29 18:34:20.477853
https://www.tripadvisor.com.sg/Profile/Colmich,Colmich,"
Warners Bay, Australia",,214,113,2020-01-29 18:34:20.825702
https://www.tripadvisor.com.sg/Profile/alexandrer947,alexandrer947,"
Strasbourg, France",,101,36,2020-01-29 18:34:21.248519
https://www.tripadvisor.com.sg/Profile/zipzie,zipzie,"
Amsterdam, The Netherlands",,100,42,2020-01-29 18:34:21.616649
https://www.tripadvisor.com.sg/Profile/Mary M,Mary M,"
Pacific Pines, Australia",,230,85,2020-01-29 18:34:21.935516
https://www.tripadvisor.com.sg/Profile/OutnAbout007,OutnAbout007,"
Arundel, United Kingdom",,512,210,2020-01-29 18:34:22.286952
https://www.tripadvisor.com.sg/Profile/Michele L,Michele L,"
New Liskeard, Canada",,44,20,2020-01-29 18:34:28.124083
https://www.tripadvisor.com.sg/Profile/Neil G,Neil G,,,23,6,2020-01-29 18:34:28.454704
https://www.tripadvisor.com.sg/Profile/504piyushs,504piyushs,"
Mumbai",,11,4,2020-01-29 18:34:28.859900
https://www.tripadvisor.com.sg/Profile/LucySh,LucySh,"
Odessa, Ukraine",,110,34,2020-01-29 18:34:29.158414
https://www.tripadvisor.com.sg/Profile/chrissnelson,chrissnelson,"
Los Angeles, California",,41,12,2020-01-29 18:34:29.521916
https://www.tripadvisor.com.sg/Profile/BudapestExplorers,BudapestExplorers,"
Budapest",,201,140,2020-01-29 18:34:29.895015
https://www.tripadvisor.com.sg/Profile/Hellow_15356,Hellow_15356,"
Perth, Australia",,25,18,2020-01-29 18:34:30.319919
https://www.tripadvisor.com.sg/Profile/DavidnJoy,DavidnJoy,"
Willetton, Australia",,53,16,2020-01-29 18:34:30.663153
https://www.tripadvisor.com.sg/Profile/sunsetanyone,sunsetanyone,"
Perth, Australia",,22,14,2020-01-29 18:34:30.964463
https://www.tripadvisor.com.sg/Profile/berenicewatersm,berenicewatersm,"
Canterbury, United Kingdom",,145,37,2020-01-29 18:34:31.266539
https://www.tripadvisor.com.sg/Profile/RobinMc882,RobinMc882,"
Adelaide, Australia",,267,104,2020-01-29 18:34:37.142479
https://www.tripadvisor.com.sg/Profile/DRJIM54,DRJIM54,"
Lynnfield, Massachusetts",,16,3,2020-01-29 18:34:37.558139
https://www.tripadvisor.com.sg/Profile/ET3121,ET3121,"
Greater Melbourne, Australia",,5002,1608,2020-01-29 18:34:37.942414
https://www.tripadvisor.com.sg/Profile/Kleiser,Kleiser,"
Manila, Philippines",,30,9,2020-01-29 18:34:38.260854
https://www.tripadvisor.com.sg/Profile/Nightwire,Nightwire,"
Cardiff, United Kingdom",,162,76,2020-01-29 18:34:38.662044
https://www.tripadvisor.com.sg/Profile/jungjik,jungjik,"
Auckland Central, New Zealand",,21,5,2020-01-29 18:34:39.066241
https://www.tripadvisor.com.sg/Profile/creativebabex,creativebabex,"
south east",,42,26,2020-01-29 18:34:39.417331
https://www.tripadvisor.com.sg/Profile/MartInG1956,MartInG1956,"
Brisbane, Australia",,88,33,2020-01-29 18:34:39.723603
https://www.tripadvisor.com.sg/Profile/retiredone2007,retiredone2007,"
nong bua lam phu, Thailand",,44,18,2020-01-29 18:34:40.118241
https://www.tripadvisor.com.sg/Profile/Nola948,Nola948,"
Brisbane, Australia",,74,26,2020-01-29 18:34:40.492763
https://www.tripadvisor.com.sg/Profile/Davetimmermans,Davetimmermans,"
Geleen, The Netherlands",,133,29,2020-01-29 18:34:46.404447
https://www.tripadvisor.com.sg/Profile/KayaOtah,KayaOtah,"
Singapore, Singapore",,126,43,2020-01-29 18:34:46.778453
https://www.tripadvisor.com.sg/Profile/vrab,vrab,"
Canada",,75,64,2020-01-29 18:34:47.079719
https://www.tripadvisor.com.sg/Profile/dillonnowells,dillonnowells,"
Johannesburg, South Africa",,10,,2020-01-29 18:34:47.402692
https://www.tripadvisor.com.sg/Profile/BearFergus,BearFergus,"
Brighton, United Kingdom",,68,16,2020-01-29 18:34:47.784772
https://www.tripadvisor.com.sg/Profile/Darnel-HDI,Darnel-HDI,"
Jakarta, Indonesia",,1344,667,2020-01-29 18:34:48.131113
https://www.tripadvisor.com.sg/Profile/Kim R,Kim R,"
Brisbane, Australia",,150,51,2020-01-29 18:34:48.430552
https://www.tripadvisor.com.sg/Profile/Pechfoodlover,Pechfoodlover,"
Canberra, Australia",,753,265,2020-01-29 18:34:48.740048
https://www.tripadvisor.com.sg/Profile/Tomar98,Tomar98,"
Portland, Oregon",,59,16,2020-01-29 18:34:49.104991
https://www.tripadvisor.com.sg/Profile/Bob B,Bob B,"
San Jose, CA, United States",,30,7,2020-01-29 18:34:49.451277
https://www.tripadvisor.com.sg/Profile/Crowey_12,Crowey_12,"
Sydney, Australia",,127,36,2020-01-29 18:34:55.177038
https://www.tripadvisor.com.sg/Profile/peter3311,peter3311,"
Sydney, Australia",,7,,2020-01-29 18:34:55.443881
https://www.tripadvisor.com.sg/Profile/Shinboner_18,Shinboner_18,"
Perth, Australia",,463,290,2020-01-29 18:34:55.758724
https://www.tripadvisor.com.sg/Profile/Pope83,Pope83,"
London",,15,14,2020-01-29 18:34:56.109874
https://www.tripadvisor.com.sg/Profile/EduardoO350,EduardoO350,"
Carson, California",,120,45,2020-01-29 18:34:56.470652
https://www.tripadvisor.com.sg/Profile/Peter V,Peter V,"
Thua Thien - Hue Province, Vietnam",,107,35,2020-01-29 18:34:56.819909
https://www.tripadvisor.com.sg/Profile/Rosie K,Rosie K,"
Salatiga, Jawa Tengah, Indonesia",,206,58,2020-01-29 18:34:57.174677
https://www.tripadvisor.com.sg/Profile/monaHungary,monaHungary,"
Piliscsaba, Hungary",,294,519,2020-01-29 18:34:57.569738
https://www.tripadvisor.com.sg/Profile/Priyankashetty_132,Priyankashetty_132,,,98,12,2020-01-29 18:34:57.902531
https://www.tripadvisor.com.sg/Profile/Remlig,Remlig,"
Western Australia",,221,132,2020-01-29 18:34:58.198152
https://www.tripadvisor.com.sg/Profile/Sarah1303,Sarah1303,,,142,54,2020-01-29 18:35:04.013376
https://www.tripadvisor.com.sg/Profile/Amy F,Amy F,"
Kingston-upon-Hull, United Kingdom",,25,20,2020-01-29 18:35:04.387813
https://www.tripadvisor.com.sg/Profile/eagle99au,eagle99au,"
Adelaide, Australia",,57,18,2020-01-29 18:35:04.775850
https://www.tripadvisor.com.sg/Profile/Montelco,Montelco,"
Buderim, Australia",,117,56,2020-01-29 18:35:05.112901
https://www.tripadvisor.com.sg/Profile/HughH985,HughH985,"
Hawick, United Kingdom",,511,193,2020-01-29 18:35:05.467537
https://www.tripadvisor.com.sg/Profile/Karen B,Karen B,"
Surrey, United Kingdom",,156,47,2020-01-29 18:35:05.862893
https://www.tripadvisor.com.sg/Profile/AleksandraB843,AleksandraB843,"
Krakow, Poland",,37,69,2020-01-29 18:35:06.289266
https://www.tripadvisor.com.sg/Profile/Jon-Erik R,Jon-Erik R,,,29,26,2020-01-29 18:35:06.597289
https://www.tripadvisor.com.sg/Profile/DottiMelbourne,DottiMelbourne,"
Melbourne",,28,2,2020-01-29 18:35:06.988934
https://www.tripadvisor.com.sg/Profile/Alwaysafan123,Alwaysafan123,"
Perth, Australia",,24,6,2020-01-29 18:35:07.339488
https://www.tripadvisor.com.sg/Profile/Av8torMatt,Av8torMatt,"
Manchester, United Kingdom",,23,9,2020-01-29 18:35:13.146464
https://www.tripadvisor.com.sg/Profile/Kobjob,Kobjob,"
Bangkok, Thailand",,95,23,2020-01-29 18:35:13.548008
https://www.tripadvisor.com.sg/Profile/Susan H,Susan H,,,56,19,2020-01-29 18:35:13.880529
https://www.tripadvisor.com.sg/Profile/Oldjack,Oldjack,"
Greater Melbourne, Australia",,7299,2134,2020-01-29 18:35:14.344373
https://www.tripadvisor.com.sg/Profile/Danijel D,Danijel D,,,6,,2020-01-29 18:35:14.680988
https://www.tripadvisor.com.sg/Profile/Heliana_Mano,Heliana_Mano,"
Mumbai, India",,410,104,2020-01-29 18:35:15.071074
https://www.tripadvisor.com.sg/Profile/monenaManchester,monenaManchester,"
Sydney, Australia",,196,64,2020-01-29 18:35:15.391227
https://www.tripadvisor.com.sg/Profile/blessie,blessie,"
Ellenbrook, Australia",,137,49,2020-01-29 18:35:15.751216
https://www.tripadvisor.com.sg/Profile/Tibuix55,Tibuix55,"
Ciudad Juarez, Mexico",,33,7,2020-01-29 18:35:16.168266
https://www.tripadvisor.com.sg/Profile/olgaklimenko,olgaklimenko,"
Kiev, Ukraine",,16,6,2020-01-29 18:35:16.527601
https://www.tripadvisor.com.sg/Profile/Worlds_of_Wonder,Worlds_of_Wonder,"
San Francisco, CA",,208,171,2020-01-29 18:35:22.391608
https://www.tripadvisor.com.sg/Profile/Linda M,Linda M,"
Brunei Darussalam",,48,7,2020-01-29 18:35:22.686100
https://www.tripadvisor.com.sg/Profile/angelfish2222,angelfish2222,"
London, United Kingdom",,226,73,2020-01-29 18:35:23.032182
https://www.tripadvisor.com.sg/Profile/timgtakl,timgtakl,"
Auckland, New Zealand",,74,56,2020-01-29 18:35:23.405404
